0,1537989752.38,1537989747.68,0.881135,0.15327
0,1537989752.38,1537989747.69,0.87593,0.11244
0,1537989752.38,1537989747.71,0.87902,0.09764
0,1537989752.38,1537989747.73,0.86912,0.13624
0,1537989752.38,1537989747.77,0.86762,0.17821
0,1537989752.38,1537989747.77,0.86463,0.19226
0,1537989752.38,1537989747.78,0.874895,0.17757
0,1537989752.38,1537989747.79,0.878455,0.18485
0,1537989752.38,1537989747.81,0.88034,0.18223
0,1537989752.38,1537989747.85,0.90323,0.11553
0,1537989752.38,1537989747.86,0.87398,0.11648
0,1537989752.38,1537989747.86,0.872605,0.11648
0,1537989752.38,1537989747.87,0.90187,0.1751
0,1537989752.38,1537989747.89,0.84031,0.22804
0,1537989752.38,1537989747.93,0.8398,0.23058
0,1537989752.38,1537989747.97,0.93218,0.08102
0,1537989752.38,1537989748.02,0.935945,0.19433
0,1537989752.38,1537989748.02,0.930425,0.20858
0,1537989752.38,1537989748.02,0.891715,0.1529
0,1537989752.38,1537989748.04,0.885115,0.1529
0,1537989752.38,1537989748.05,0.88839,0.13808
0,1537989752.38,1537989748.07,0.91367,0.04182
0,1537989752.38,1537989748.11,0.9112,0.07624
0,1537989752.38,1537989748.11,0.914605,0.06116
0,1537989752.38,1537989748.29,0.966665,0.38298
0,1537989752.38,1537989748.3,0.96905,0.37007
0,1537989752.38,1537989748.48,0.968575,0.50658
0,1537989752.38,1537989748.53,0.964585,0.5175
0,1537989752.38,1537989748.53,0.936665,0.40525
0,1537989752.38,1537989748.53,0.93418,0.39684
0,1537989752.38,1537989748.55,0.930455,0.40914
0,1537989752.38,1537989748.56,0.90377,0.48317
0,1537989752.38,1537989748.61,0.928335,0.44609
0,1537989752.38,1537989748.61,0.928335,0.44609
0,1537989752.38,1537989748.63,0.92961,0.45694
0,1537989752.38,1537989748.64,0.92961,0.45694
0,1537989752.38,1537989748.66,0.869555,0.62356
0,1537989752.38,1537989748.7,0.843095,0.66936
0,1537989752.38,1537989748.8,0.84595,0.65953
0,1537989752.38,1537989748.8,0.84387,0.72939
0,1537989752.38,1537989748.8,0.837685,0.69321
0,1537989752.38,1537989748.8,0.836015,0.70255
0,1537989752.38,1537989748.8,0.877815,0.7014
0,1537989752.38,1537989748.8,0.87038,0.71004
0,1537989752.38,1537989748.8,0.86894,0.71004
0,1537989752.38,1537989748.81,0.85545,0.73246
0,1537989752.38,1537989748.83,0.8603,0.66438
0,1537989752.38,1537989748.86,0.86146,0.66438
0,1537989752.38,1537989748.86,0.885185,0.70943
0,1537989752.38,1537989748.88,0.865015,0.72594
0,1537989752.38,1537989748.89,0.86374,0.72594
0,1537989752.38,1537989748.91,0.87507,0.70656
0,1537989752.38,1537989748.95,0.877705,0.642
0,1537989752.38,1537989748.95,0.88407,0.6222
0,1537989752.38,1537989748.96,0.881625,0.6577
0,1537989752.38,1537989748.97,0.858795,0.65588
0,1537989752.38,1537989748.99,0.85707,0.66547
0,1537989752.38,1537989749.04,0.885845,0.62436
0,1537989752.38,1537989749.04,0.871045,0.60229
0,1537989752.38,1537989749.04,0.864875,0.62304
0,1537989752.38,1537989749.06,0.878415,0.72252
0,1537989752.38,1537989749.07,0.84762,0.58906
0,1537989752.38,1537989749.12,0.84943,0.57812
0,1537989752.38,1537989749.12,0.80993,0.63013
0,1537989752.38,1537989749.12,0.835555,0.62896
0,1537989752.38,1537989749.14,0.84104,0.6089
0,1537989752.38,1537989749.15,0.836435,0.65273
0,1537989752.38,1537989749.21,0.837465,0.64497
0,1537989752.38,1537989749.21,0.83944,0.63352
0,1537989752.38,1537989749.21,0.824105,0.49164
0,1537989752.38,1537989749.22,0.829615,0.51193
0,1537989752.38,1537989749.24,0.826685,0.53311
0,1537989752.38,1537989749.25,0.840755,0.44666
0,1537989752.38,1537989749.29,0.875425,0.52287
0,1537989752.38,1537989749.29,0.86695,0.54768
0,1537989752.38,1537989749.3,0.852695,0.44193
0,1537989752.38,1537989749.32,0.86258,0.43455
0,1537989752.38,1537989749.34,0.868835,0.41005
0,1537989752.38,1537989749.37,0.8672,0.48012
0,1537989752.38,1537989749.37,0.87368,0.39378
0,1537989752.38,1537989749.39,0.880435,0.36726
0,1537989752.38,1537989749.4,0.923335,0.31639
0,1537989752.38,1537989749.42,0.900395,0.31507
0,1537989752.38,1537989749.46,0.902635,0.30054
0,1537989752.38,1537989749.46,0.90744,0.31338
0,1537989752.38,1537989749.47,0.898175,0.34676
0,1537989752.38,1537989749.49,0.898175,0.34676
0,1537989752.38,1537989749.5,0.91723,0.32748
0,1537989752.38,1537989749.54,0.898765,0.20159
0,1537989752.38,1537989749.54,0.894755,0.23035
0,1537989752.38,1537989749.55,0.881755,0.4398
0,1537989752.38,1537989749.57,0.894905,0.37476
0,1537989752.38,1537989749.58,0.887785,0.4018
0,1537989752.38,1537989749.62,0.88848,0.34937
0,1537989752.38,1537989749.63,0.77456,0.44414
0,1537989752.38,1537989749.63,0.773795,0.44414
0,1537989752.38,1537989749.65,0.784545,0.48088
0,1537989752.38,1537989749.66,0.728725,0.49256
0,1537989752.38,1537989749.71,0.7276,0.50423
0,1537989752.38,1537989749.71,0.773845,0.44519
0,1537989752.38,1537989749.72,0.79399,0.44099
0,1537989752.38,1537989749.73,0.79548,0.4285
0,1537989752.38,1537989749.75,0.79633,0.42736
0,1537989752.38,1537989749.8,0.7559,0.50327
0,1537989752.38,1537989749.8,0.756675,0.50327
0,1537989752.38,1537989749.8,0.74133,0.53088
0,1537989752.38,1537989749.81,0.770675,0.45497
0,1537989752.38,1537989749.83,0.767705,0.46721
0,1537989752.38,1537989749.85,0.751725,0.39994
0,1537989752.38,1537989749.88,0.75895,0.47879
0,1537989752.38,1537989749.88,0.76538,0.44105
0,1537989752.38,1537989749.89,0.676795,0.51762
0,1537989752.38,1537989749.91,0.560765,0.40771
0,1537989752.38,1537989749.93,0.560785,0.39585
0,1537989752.38,1537989749.97,0.375825,0.55273
0,1537989752.38,1537989749.97,0.43098,0.63966
0,1537989752.38,1537989749.98,0.43242,0.65137
0,1537989752.38,1537989749.99,0.451605,0.60703
0,1537989752.38,1537989750.01,0.415555,0.48768
0,1537989752.38,1537989750.05,0.41594,0.4992
0,1537989752.38,1537989750.05,0.44526,0.52252
0,1537989752.38,1537989750.06,0.42633,0.65993
0,1537989752.38,1537989750.08,0.42713,0.65993
0,1537989752.38,1537989750.09,0.46712,0.75616
0,1537989752.38,1537989750.13,0.44775,0.636
0,1537989752.38,1537989750.14,0.446885,0.636
0,1537989752.38,1537989750.14,0.432155,0.56923
0,1537989752.38,1537989750.16,0.41835,0.48664
0,1537989752.38,1537989750.17,0.419705,0.49851
0,1537989752.38,1537989750.22,0.43297,0.66929
0,1537989752.38,1537989750.22,0.418785,0.62862
0,1537989752.38,1537989750.22,0.41822,0.61803
0,1537989752.38,1537989750.24,0.45651,0.69568
0,1537989752.38,1537989750.26,0.449855,0.6702
0,1537989752.38,1537989750.27,0.448805,0.66038
0,1537989752.38,1537989750.31,0.47096,0.55481
0,1537989752.38,1537989750.31,0.480195,0.56866
0,1537989752.38,1537989750.32,0.480195,0.56866
0,1537989752.38,1537989750.34,0.404185,0.52715
0,1537989752.38,1537989750.36,0.420165,0.49972
0,1537989752.38,1537989750.39,0.420535,0.51112
0,1537989752.38,1537989750.39,0.42456,0.45312
0,1537989752.38,1537989750.4,0.373975,0.53293
0,1537989752.38,1537989750.42,0.37498,0.51945
0,1537989752.38,1537989750.44,0.243625,0.30816
0,1537989752.38,1537989750.48,0.243415,0.23442
0,1537989752.38,1537989750.48,0.23792,0.22063
0,1537989752.38,1537989750.49,0.24302,0.34459
0,1537989752.38,1537989750.51,0.22244,0.34462
0,1537989752.38,1537989750.52,0.22244,0.34462
0,1537989752.38,1537989750.56,0.238195,0.29883
0,1537989752.38,1537989750.56,0.241465,0.28723
0,1537989752.38,1537989750.57,0.237905,0.27171
0,1537989752.38,1537989750.58,0.210695,0.3234
0,1537989752.38,1537989750.6,0.22912,0.27418
0,1537989752.38,1537989750.64,0.232735,0.28972
0,1537989752.38,1537989750.65,0.177775,0.16893
0,1537989752.38,1537989750.74,0.1833,0.20091
0,1537989752.38,1537989750.74,0.163705,0.2231
0,1537989752.38,1537989750.74,0.165505,0.14994
0,1537989752.38,1537989750.74,0.16941,0.16541
0,1537989752.38,1537989750.74,0.165525,0.20147
0,1537989752.38,1537989750.75,0.175555,0.24027
0,1537989752.38,1537989750.77,0.17418,0.22555
0,1537989752.38,1537989750.81,0.146225,0.19921
0,1537989752.38,1537989750.81,0.176605,0.15397
0,1537989752.38,1537989750.82,0.174225,0.15397
0,1537989752.38,1537989750.83,0.133235,0.14528
0,1537989752.38,1537989750.85,0.154985,0.17027
0,1537989752.38,1537989750.86,0.158975,0.18556
0,1537989752.38,1537989750.9,0.154965,0.17609
0,1537989752.38,1537989750.9,0.163445,0.14565
0,1537989752.38,1537989750.91,0.166015,0.14565
0,1537989752.38,1537989751.03,0.204045,0.06458
0,1537989752.38,1537989751.07,0.20599,0.06859
0,1537989752.38,1537989751.07,0.2048,0.05215
0,1537989752.38,1537989751.08,0.22783,0.02885
0,1537989752.38,1537989751.18,0.164965,0.25203
0,1537989752.38,1537989751.19,0.12673,0.20911
0,1537989752.38,1537989751.23,0.125205,0.19358
0,1537989752.38,1537989751.23,0.12762,0.26333
0,1537989752.38,1537989751.24,0.11496,0.14748
0,1537989752.38,1537989751.26,0.10611,0.11667
0,1537989752.38,1537989751.27,0.123055,0.09187
0,1537989752.38,1537989751.32,0.11328,0.04024
0,1537989752.38,1537989751.32,0.11328,0.04024
0,1537989752.38,1537989751.32,0.13912,0.0378
0,1537989752.38,1537989751.34,0.145015,0.0931
0,1537989752.38,1537989751.36,0.145015,0.0931
0,1537989752.38,1537989751.41,0.131905,0.09467
0,1537989752.38,1537989751.41,0.13327,0.11028
0,1537989752.38,1537989751.42,0.130695,0.20291
0,1537989752.38,1537989751.44,0.14186,0.27185
0,1537989752.38,1537989751.46,0.146,0.28612
0,1537989752.38,1537989751.49,0.133205,0.21603
0,1537989752.38,1537989751.49,0.143765,0.20929
0,1537989752.38,1537989751.51,0.142345,0.19423
0,1537989752.38,1537989751.52,0.10814,0.17
0,1537989752.38,1537989751.54,0.070435,0.14497
0,1537989752.38,1537989751.57,0.06562,0.12964
0,1537989752.38,1537989751.59,0.08128,0.17938
0,1537989752.38,1537989751.61,0.08128,0.17938
0,1537989752.38,1537989751.62,0.05437,0.16116
0,1537989752.38,1537989751.66,0.0614,0.15739
0,1537989752.38,1537989751.66,0.055675,0.1396
0,1537989752.38,1537989751.74,0.06966,0.25141
0,1537989752.38,1537989751.75,0.08162,0.29594
0,1537989752.38,1537989751.77,0.12119,0.28138
0,1537989752.38,1537989751.79,0.07,0.38262
0,1537989752.38,1537989751.82,0.074995,0.39623
0,1537989752.38,1537989751.82,0.07599,0.49974
0,1537989752.38,1537989751.83,0.08739,0.47907
0,1537989752.38,1537989751.85,0.07682,0.45195
0,1537989752.38,1537989751.87,0.09492,0.4122
0,1537989752.38,1537989751.9,0.053005,0.36808
0,1537989752.38,1537989751.9,0.053005,0.36808
0,1537989752.38,1537989751.91,0.0115,0.36804
0,1537989752.38,1537989751.93,0.0318,0.40155
0,1537989752.38,1537989751.95,0.03608,0.40392
0,1537989752.38,1537989751.99,0.045295,0.41184
0,1537989752.38,1537989751.99,0.0596,0.40401
0,1537989752.38,1537989752.0,0.05643,0.40401
0,1537989752.38,1537989752.01,0.05853,0.56129
0,1537989752.38,1537989752.03,0.04185,0.48735
0,1537989752.38,1537989752.07,0.04509,0.48735
0,1537989752.38,1537989752.08,0.066945,0.51629
0,1537989752.38,1537989752.1,0.062125,0.50464
0,1537989752.38,1537989752.11,0.03539,0.56223
0,1537989752.38,1537989752.16,0.05832,0.46489
0,1537989752.38,1537989752.16,0.05832,0.46489
0,1537989752.38,1537989752.16,0.059695,0.35889
0,1537989752.38,1537989752.18,0.04864,0.34246
0,1537989752.38,1537989752.19,0.04864,0.34246
0,1537989752.38,1537989752.24,0.047625,0.46953
0,1537989752.38,1537989752.24,0.06437,0.46428
0,1537989752.38,1537989752.25,0.0692,0.47627
0,1537989752.38,1537989752.26,0.141685,0.43813
0,1537989752.38,1537989752.28,0.166165,0.44045
0,1537989752.38,1537989752.29,0.166165,0.44045
0,1537989763.58,1537989752.37,0.16147,0.46734
0,1537989763.58,1537989752.37,0.159125,0.46734
0,1537989763.58,1537989752.37,0.16729,0.48167
0,1537989763.58,1537989752.38,0.17607,0.46123
0,1537989763.58,1537989752.39,0.179885,0.47353
0,1537989763.58,1537989752.41,0.084405,0.48825
0,1537989763.58,1537989752.45,0.08798,0.4616
0,1537989763.58,1537989752.45,0.084425,0.43432
0,1537989763.58,1537989752.46,0.064585,0.455
0,1537989763.58,1537989752.47,0.047935,0.41175
0,1537989763.58,1537989752.49,0.03715,0.38504
0,1537989763.58,1537989752.54,0.036315,0.32049
0,1537989763.58,1537989752.54,0.0451,0.36152
0,1537989763.58,1537989752.56,0.026585,0.43041
0,1537989763.58,1537989752.57,0.03627,0.41706
0,1537989763.58,1537989752.62,0.05287,0.45882
0,1537989763.58,1537989752.62,0.0675,0.46362
0,1537989763.58,1537989752.62,0.12215,0.48869
0,1537989763.58,1537989752.79,0.116,0.46329
0,1537989763.58,1537989752.79,0.104275,0.49697
0,1537989763.58,1537989752.79,0.25442,0.48104
0,1537989763.58,1537989752.79,0.248425,0.45715
0,1537989763.58,1537989752.79,0.37753,0.35054
0,1537989763.58,1537989752.79,0.38329,0.34495
0,1537989763.58,1537989752.79,0.38329,0.34495
0,1537989763.58,1537989752.79,0.39877,0.38722
0,1537989763.58,1537989752.79,0.39855,0.38722
0,1537989763.58,1537989752.79,0.39855,0.38722
0,1537989763.58,1537989752.8,0.366835,0.39403
0,1537989763.58,1537989752.82,0.37435,0.34567
0,1537989763.58,1537989752.84,0.37435,0.34567
0,1537989763.58,1537989752.87,0.36614,0.33983
0,1537989763.58,1537989752.87,0.37518,0.36867
0,1537989763.58,1537989752.89,0.37518,0.36867
0,1537989763.58,1537989752.9,0.35261,0.25216
0,1537989763.58,1537989752.92,0.348315,0.26839
0,1537989763.58,1537989752.95,0.349,0.28211
0,1537989763.58,1537989752.95,0.34278,0.36385
0,1537989763.58,1537989752.97,0.396555,0.5082
0,1537989763.58,1537989752.98,0.39787,0.5082
0,1537989763.58,1537989753.0,0.358485,0.387
0,1537989763.58,1537989753.03,0.377185,0.46778
0,1537989763.58,1537989753.04,0.37538,0.45594
0,1537989763.58,1537989753.05,0.3681,0.40753
0,1537989763.58,1537989753.07,0.38678,0.5868
0,1537989763.58,1537989753.08,0.38678,0.5868
0,1537989763.58,1537989753.12,0.33514,0.41497
0,1537989763.58,1537989753.12,0.36055,0.37727
0,1537989763.58,1537989753.13,0.361145,0.38991
0,1537989763.58,1537989753.15,0.34541,0.48408
0,1537989763.58,1537989753.16,0.418905,0.57402
0,1537989763.58,1537989753.2,0.41865,0.57202
0,1537989763.58,1537989753.2,0.4489,0.37621
0,1537989763.58,1537989753.21,0.43594,0.41249
0,1537989763.58,1537989753.23,0.435845,0.40024
0,1537989763.58,1537989753.24,0.469545,0.22877
0,1537989763.58,1537989753.29,0.47573,0.31953
0,1537989763.58,1537989753.29,0.47587,0.32191
0,1537989763.58,1537989753.3,0.463615,0.30494
0,1537989763.58,1537989753.31,0.462525,0.35477
0,1537989763.58,1537989753.33,0.463325,0.35245
0,1537989763.58,1537989753.37,0.252055,0.49007
0,1537989763.58,1537989753.37,0.101355,0.48453
0,1537989763.58,1537989753.38,0.09824,0.48453
0,1537989763.58,1537989753.4,0.07407,0.44635
0,1537989763.58,1537989753.41,0.042075,0.45343
0,1537989763.58,1537989753.46,0.047925,0.46775
0,1537989763.58,1537989753.46,0.068105,0.54907
0,1537989763.58,1537989753.46,0.0827,0.60969
0,1537989763.58,1537989753.48,0.0827,0.60969
0,1537989763.58,1537989753.49,0.06714,0.45485
0,1537989763.58,1537989753.51,0.050425,0.59369
0,1537989763.58,1537989753.54,0.050425,0.59369
0,1537989763.58,1537989753.55,0.06423,0.4918
0,1537989763.58,1537989753.56,0.08363,0.57462
0,1537989763.58,1537989753.57,0.07803,0.56133
0,1537989763.58,1537989753.59,0.108325,0.37275
0,1537989763.58,1537989753.63,0.105795,0.35748
0,1537989763.58,1537989753.63,0.10152,0.34475
0,1537989763.58,1537989753.64,0.0924,0.4855
0,1537989763.58,1537989753.66,0.112455,0.54531
0,1537989763.58,1537989753.67,0.12184,0.56936
0,1537989763.58,1537989753.72,0.12139,0.55259
0,1537989763.58,1537989753.72,0.13416,0.56388
0,1537989763.58,1537989753.72,0.13842,0.57516
0,1537989763.58,1537989753.74,0.12348,0.55992
0,1537989763.58,1537989753.76,0.122765,0.5559
0,1537989763.58,1537989753.8,0.118365,0.54439
0,1537989763.58,1537989753.8,0.11177,0.55332
0,1537989763.58,1537989753.81,0.12321,0.59083
0,1537989763.58,1537989753.82,0.118955,0.58
0,1537989763.58,1537989753.84,0.114345,0.47804
0,1537989763.58,1537989753.88,0.127075,0.55907
0,1537989763.58,1537989753.88,0.127075,0.55907
0,1537989763.58,1537989753.89,0.10461,0.44581
0,1537989763.58,1537989753.9,0.11382,0.51003
0,1537989763.58,1537989753.92,0.10876,0.49639
0,1537989763.58,1537989753.97,0.147975,0.49986
0,1537989763.58,1537989753.97,0.085245,0.51252
0,1537989763.58,1537989753.97,0.085245,0.51252
0,1537989763.58,1537989753.99,0.09707,0.52567
0,1537989763.58,1537989754.0,0.08616,0.54719
0,1537989763.58,1537989754.02,0.09153,0.56024
0,1537989763.58,1537989754.05,0.23525,0.55004
0,1537989763.58,1537989754.05,0.33607,0.54268
0,1537989763.58,1537989754.07,0.335395,0.52965
0,1537989763.58,1537989754.09,0.324675,0.51739
0,1537989763.58,1537989754.1,0.32449,0.49949
0,1537989763.58,1537989754.14,0.32272,0.49949
0,1537989763.58,1537989754.14,0.308415,0.4661
0,1537989763.58,1537989754.15,0.338135,0.50819
0,1537989763.58,1537989754.16,0.34326,0.54391
0,1537989763.58,1537989754.18,0.342645,0.56523
0,1537989763.58,1537989754.22,0.348215,0.5926
0,1537989763.58,1537989754.22,0.352395,0.61501
0,1537989763.58,1537989754.23,0.340275,0.61021
0,1537989763.58,1537989754.25,0.38258,0.71801
0,1537989763.58,1537989754.27,0.38035,0.6979
0,1537989763.58,1537989754.3,0.50165,0.3238
0,1537989763.58,1537989754.3,0.51772,0.20319
0,1537989763.58,1537989754.31,0.51689,0.17433
0,1537989763.58,1537989754.33,0.52215,0.23528
0,1537989763.58,1537989754.35,0.521205,0.20619
0,1537989763.58,1537989754.39,0.52062,0.20362
0,1537989763.58,1537989754.39,0.50256,0.20193
0,1537989763.58,1537989754.39,0.50731,0.22126
0,1537989763.58,1537989754.41,0.50777,0.23521
0,1537989763.58,1537989754.43,0.510675,0.24182
0,1537989763.58,1537989754.47,0.51852,0.2822
0,1537989763.58,1537989754.47,0.51891,0.29854
0,1537989763.58,1537989754.48,0.494945,0.28464
0,1537989763.58,1537989754.49,0.512155,0.22791
0,1537989763.58,1537989754.51,0.512155,0.22791
0,1537989763.58,1537989754.55,0.5019,0.21
0,1537989763.58,1537989754.56,0.504715,0.19943
0,1537989763.58,1537989754.56,0.504815,0.18466
0,1537989763.58,1537989754.58,0.5109,0.22602
0,1537989763.58,1537989754.59,0.554615,0.16435
0,1537989763.58,1537989754.64,0.554575,0.13238
0,1537989763.58,1537989754.64,0.54298,0.21345
0,1537989763.58,1537989754.64,0.544665,0.16362
0,1537989763.58,1537989754.66,0.5444,0.17765
0,1537989763.58,1537989754.68,0.57157,0.1333
0,1537989763.58,1537989754.72,0.560655,0.19127
0,1537989763.58,1537989754.72,0.56091,0.20579
0,1537989763.58,1537989754.72,0.560205,0.22168
0,1537989763.58,1537989754.74,0.554815,0.18787
0,1537989763.58,1537989754.76,0.554635,0.15653
0,1537989763.58,1537989754.81,0.515765,0.07717
0,1537989763.58,1537989754.81,0.49575,0.22214
0,1537989763.58,1537989754.81,0.49588,0.23813
0,1537989763.58,1537989754.82,0.47523,0.29384
0,1537989763.58,1537989754.84,0.474545,0.26458
0,1537989763.58,1537989754.89,0.47629,0.29483
0,1537989763.58,1537989754.89,0.47699,0.29483
0,1537989763.58,1537989754.89,0.45734,0.27878
0,1537989763.58,1537989754.91,0.45721,0.26475
0,1537989763.58,1537989754.92,0.507775,0.37571
0,1537989763.58,1537989754.94,0.50017,0.4135
0,1537989763.58,1537989754.98,0.49959,0.40123
0,1537989763.58,1537989754.98,0.49537,0.34932
0,1537989763.58,1537989754.99,0.484315,0.35584
0,1537989763.58,1537989755.01,0.483465,0.34081
0,1537989763.58,1537989755.02,0.53414,0.27556
0,1537989763.58,1537989755.06,0.522635,0.27056
0,1537989763.58,1537989755.06,0.52252,0.28363
0,1537989763.58,1537989755.07,0.49246,0.37824
0,1537989763.58,1537989755.09,0.49251,0.28075
0,1537989763.58,1537989755.1,0.493945,0.29691
0,1537989763.58,1537989755.14,0.501385,0.33669
0,1537989763.58,1537989755.15,0.52455,0.33842
0,1537989763.58,1537989755.15,0.52419,0.32547
0,1537989763.58,1537989755.17,0.4806,0.03312
0,1537989763.58,1537989755.18,0.499465,0.0495
0,1537989763.58,1537989755.23,0.499465,0.0495
0,1537989763.58,1537989755.23,0.47044,0.23506
0,1537989763.58,1537989755.23,0.5037,0.10958
0,1537989763.58,1537989755.25,0.5037,0.10958
0,1537989763.58,1537989755.27,0.48543,0.16455
0,1537989763.58,1537989755.32,0.524905,0.1575
0,1537989763.58,1537989755.32,0.52503,0.18667
0,1537989763.58,1537989755.32,0.48759,0.198
0,1537989763.58,1537989755.34,0.50116,0.30175
0,1537989763.58,1537989755.35,0.50173,0.31579
0,1537989763.58,1537989755.37,0.484955,0.20554
0,1537989763.58,1537989755.41,0.50722,0.22288
0,1537989763.58,1537989755.41,0.507325,0.17631
0,1537989763.58,1537989755.42,0.51286,0.11491
0,1537989763.58,1537989755.43,0.529065,0.01461
0,1537989763.58,1537989755.51,0.48159,0.13025
0,1537989763.58,1537989755.53,0.4934,0.18549
0,1537989763.58,1537989755.55,0.494685,0.20278
0,1537989763.58,1537989755.59,0.49811,0.23135
0,1537989763.58,1537989755.59,0.502215,0.23881
0,1537989763.58,1537989755.6,0.50167,0.22484
0,1537989763.58,1537989755.61,0.4719,0.18855
0,1537989763.58,1537989755.63,0.48507,0.03819
0,1537989763.58,1537989755.67,0.485735,0.06973
0,1537989763.58,1537989755.67,0.46806,0.17114
0,1537989763.58,1537989755.68,0.46949,0.21209
0,1537989763.58,1537989755.69,0.47042,0.21209
0,1537989763.58,1537989755.71,0.52404,0.1557
0,1537989763.58,1537989755.75,0.50954,0.1409
0,1537989763.58,1537989755.75,0.508575,0.11078
0,1537989763.58,1537989755.76,0.590925,0.28885
0,1537989763.58,1537989755.78,0.632495,0.08934
0,1537989763.58,1537989755.79,0.632495,0.08934
0,1537989763.58,1537989755.84,0.61117,0.13779
0,1537989763.58,1537989755.84,0.63134,0.24262
0,1537989763.58,1537989755.84,0.630545,0.25626
0,1537989763.58,1537989755.86,0.60877,0.2057
0,1537989763.58,1537989755.87,0.615135,0.22871
0,1537989763.58,1537989755.92,0.614015,0.25716
0,1537989763.58,1537989755.92,0.6134,0.27139
0,1537989763.58,1537989755.92,0.630935,0.35772
0,1537989763.58,1537989755.94,0.63088,0.35772
0,1537989763.58,1537989755.96,0.55623,0.2289
0,1537989763.58,1537989756.01,0.361,0.20211
0,1537989763.58,1537989756.01,0.358955,0.18708
0,1537989763.58,1537989756.01,0.198795,0.30296
0,1537989763.58,1537989756.02,0.20753,0.24112
0,1537989763.58,1537989756.04,0.202725,0.20918
0,1537989763.58,1537989756.06,0.20553,0.13751
0,1537989763.58,1537989756.09,0.198435,0.13802
0,1537989763.58,1537989756.11,0.19568,0.15989
0,1537989763.58,1537989756.21,0.23546,0.07837
0,1537989763.58,1537989756.22,0.21812,0.12514
0,1537989763.58,1537989756.25,0.21812,0.12514
0,1537989763.58,1537989756.27,0.251455,0.2326
0,1537989763.58,1537989756.29,0.251455,0.2326
0,1537989763.58,1537989756.3,0.491625,0.17565
0,1537989763.58,1537989756.34,0.53368,0.24309
0,1537989763.58,1537989756.34,0.5335,0.25685
0,1537989763.58,1537989756.35,0.527885,0.17598
0,1537989763.58,1537989756.37,0.526195,0.18517
0,1537989763.58,1537989756.38,0.526645,0.18517
0,1537989763.58,1537989756.42,0.534885,0.22084
0,1537989763.58,1537989756.42,0.49529,0.23655
0,1537989763.58,1537989756.43,0.494645,0.23655
0,1537989763.58,1537989756.45,0.483615,0.28283
0,1537989763.58,1537989756.46,0.500805,0.33677
0,1537989763.58,1537989756.51,0.50137,0.35004
0,1537989763.58,1537989756.51,0.630865,0.29494
0,1537989763.58,1537989756.52,0.741155,0.31821
0,1537989763.58,1537989756.53,0.74456,0.28911
0,1537989763.58,1537989756.55,0.85713,0.33979
0,1537989763.58,1537989756.59,0.845695,0.39955
0,1537989763.58,1537989756.61,0.85163,0.37402
0,1537989763.58,1537989756.61,0.88068,0.31839
0,1537989763.58,1537989756.61,0.84873,0.32636
0,1537989763.58,1537989756.63,0.845555,0.3407
0,1537989763.58,1537989756.68,0.868335,0.36123
0,1537989763.58,1537989756.68,0.846245,0.45385
0,1537989763.58,1537989756.68,0.841405,0.47866
0,1537989763.58,1537989756.7,0.84667,0.36127
0,1537989763.58,1537989756.71,0.832585,0.46636
0,1537989763.58,1537989756.76,0.82861,0.4781
0,1537989763.58,1537989756.76,0.855265,0.49012
0,1537989763.58,1537989756.76,0.820665,0.44971
0,1537989763.58,1537989756.78,0.823295,0.4377
0,1537989763.58,1537989756.79,0.83693,0.47147
0,1537989763.58,1537989756.85,0.83795,0.49064
0,1537989763.58,1537989756.85,0.84392,0.46609
0,1537989763.58,1537989756.85,0.847155,0.4528
0,1537989763.58,1537989756.86,0.86946,0.38006
0,1537989763.58,1537989756.88,0.86946,0.38006
0,1537989763.58,1537989756.89,0.85782,0.331
0,1537989763.58,1537989756.93,0.831805,0.35461
0,1537989763.58,1537989756.93,0.82726,0.38147
0,1537989763.58,1537989756.94,0.831165,0.46528
0,1537989763.58,1537989756.96,0.836095,0.4572
0,1537989763.58,1537989756.97,0.83333,0.46901
0,1537989763.58,1537989757.01,0.810865,0.57637
0,1537989763.58,1537989757.01,0.807435,0.52803
0,1537989763.58,1537989757.03,0.808825,0.51676
0,1537989763.58,1537989757.04,0.811735,0.50024
0,1537989763.58,1537989757.06,0.82815,0.44002
0,1537989763.58,1537989757.1,0.830805,0.42826
0,1537989763.58,1537989757.1,0.826865,0.37276
0,1537989763.58,1537989757.11,0.83301,0.49219
0,1537989763.58,1537989757.12,0.831415,0.50332
0,1537989763.58,1537989757.14,0.922895,0.49696
0,1537989763.58,1537989757.18,0.90008,0.51657
0,1537989763.58,1537989757.18,0.8967,0.52774
0,1537989763.58,1537989757.19,0.911545,0.41729
0,1537989763.58,1537989757.21,0.89317,0.42257
0,1537989763.58,1537989757.22,0.89317,0.42257
0,1537989763.58,1537989757.27,0.92876,0.41385
0,1537989763.58,1537989757.27,0.91704,0.43192
0,1537989763.58,1537989757.27,0.91704,0.43192
0,1537989763.58,1537989757.29,0.892195,0.41385
0,1537989763.58,1537989757.3,0.89013,0.42149
0,1537989763.58,1537989757.35,0.896045,0.39488
0,1537989763.58,1537989757.35,0.927415,0.18692
0,1537989763.58,1537989757.39,0.954375,0.06721
0,1537989763.58,1537989757.43,0.953085,0.08128
0,1537989763.58,1537989757.43,0.94863,0.09867
0,1537989763.58,1537989757.44,0.921695,0.12218
0,1537989763.58,1537989757.45,0.954145,0.17288
0,1537989763.58,1537989757.47,0.954145,0.17288
