1,4,1537561034.83,861,515
1,4,1537561034.85,863,525
1,4,1537561034.86,903,547
1,4,1537561034.88,930,536
1,4,1537561034.93,929,541
1,4,1537561034.93,872,591
1,4,1537561034.93,915,580
1,4,1537561034.94,916,591
1,4,1537561034.96,940,601
1,4,1537561034.98,827,591
1,4,1537561034.99,827,586
1,4,1537561035.01,873,504
1,4,1537561035.07,902,476
1,4,1537561035.07,900,471
1,4,1537561035.08,826,451
1,4,1537561035.08,886,529
1,4,1537561035.09,887,524
1,4,1537561035.11,829,451
1,4,1537561035.13,870,437
1,4,1537561035.14,867,415
1,4,1537561035.16,862,270
1,4,1537561035.22,823,245
1,4,1537561035.22,825,263
1,4,1537561035.22,831,314
1,4,1537561035.22,869,337
1,4,1537561035.24,872,355
1,4,1537561035.26,881,271
1,4,1537561035.27,803,308
1,4,1537561035.29,801,296
1,4,1537561035.31,798,245
1,4,1537561035.35,889,307
1,4,1537561035.35,889,314
1,4,1537561035.36,875,345
1,4,1537561035.38,826,345
1,4,1537561035.39,828,351
1,4,1537561035.4,840,347
1,4,1537561035.42,935,315
1,4,1537561035.44,934,309
1,4,1537561035.48,875,329
1,4,1537561035.48,916,368
1,4,1537561035.49,915,341
1,4,1537561035.51,810,253
1,4,1537561035.52,855,267
1,4,1537561035.54,851,254
1,4,1537561035.55,907,265
1,4,1537561035.57,902,285
1,4,1537561035.63,906,326
1,4,1537561035.63,845,361
1,4,1537561035.63,888,341
1,4,1537561035.63,888,341
1,4,1537561035.65,899,350
1,4,1537561035.67,853,324
1,4,1537561035.68,855,336
1,4,1537561035.7,841,333
1,4,1537561035.72,866,355
1,4,1537561035.77,866,355
1,4,1537561035.77,864,397
1,4,1537561035.77,836,414
1,4,1537561035.78,836,414
1,4,1537561035.8,505,335
1,4,1537561035.81,496,368
1,4,1537561035.83,496,368
1,4,1537561035.85,493,382
1,4,1537561035.87,497,394
1,4,1537561035.91,497,394
1,4,1537561035.92,446,328
1,4,1537561035.92,476,337
1,4,1537561035.93,470,318
1,4,1537561035.94,519,317
1,4,1537561035.96,538,328
1,4,1537561035.98,534,316
1,4,1537561036.0,510,301
1,4,1537561036.05,501,316
1,4,1537561036.05,507,334
1,4,1537561036.05,485,350
1,4,1537561036.06,352,427
1,4,1537561036.08,356,433
1,4,1537561036.09,217,458
1,4,1537561036.11,183,430
1,4,1537561036.13,169,406
1,4,1537561036.14,164,394
1,4,1537561036.18,198,426
1,4,1537561036.19,203,438
1,4,1537561036.19,168,475
1,4,1537561036.21,213,492
1,4,1537561036.22,226,514
1,4,1537561036.24,330,452
1,4,1537561036.26,350,461
1,4,1537561036.27,348,455
1,4,1537561036.33,354,440
1,4,1537561036.33,360,436
1,4,1537561036.33,364,441
1,4,1537561036.34,380,431
1,4,1537561036.36,390,434
1,4,1537561036.37,380,417
1,4,1537561036.39,266,370
1,4,1537561036.41,266,397
1,4,1537561036.47,267,399
1,4,1537561036.47,319,420
1,4,1537561036.47,353,440
1,4,1537561036.47,364,462
1,4,1537561036.49,335,473
1,4,1537561036.5,334,474
1,4,1537561036.52,334,474
1,4,1537561036.54,350,426
1,4,1537561036.56,592,480
1,4,1537561036.61,589,470
1,4,1537561036.61,1193,535
1,4,1537561036.61,1182,547
1,4,1537561036.62,1185,531
1,4,1537561036.64,1206,497
1,4,1537561036.65,1216,473
1,4,1537561036.67,1218,452
1,4,1537561036.69,1207,441
1,4,1537561036.7,1216,449
1,4,1537561036.75,1216,449
1,4,1537561036.75,1230,423
1,4,1537561036.75,1234,423
1,4,1537561036.77,1234,423
1,4,1537561036.79,1175,373
1,4,1537561036.8,1193,379
1,4,1537561036.82,1193,379
1,4,1537561036.84,1189,383
1,4,1537561036.89,1190,389
1,4,1537561036.89,1190,389
1,4,1537561036.89,1202,359
1,4,1537561036.9,1191,369
1,4,1537561036.92,1190,381
1,4,1537561036.93,1274,414
1,4,1537561036.95,1248,440
1,4,1537561036.96,1247,446
1,4,1537561036.98,1215,433
1,4,1537561037.02,1206,419
1,4,1537561037.02,1206,424
1,4,1537561037.03,1240,429
1,4,1537561037.05,1214,425
1,4,1537561037.06,1212,431
1,4,1537561037.08,1512,364
1,4,1537561037.1,1463,371
1,4,1537561037.16,1463,371
1,4,1537561037.16,1454,377
1,4,1537561037.17,1495,343
1,4,1537561037.17,1495,343
1,4,1537561037.18,1469,356
1,4,1537561037.2,1486,376
1,4,1537561037.21,1485,382
1,4,1537561037.23,1481,377
1,4,1537561037.24,1488,345
1,4,1537561037.31,1487,343
1,4,1537561037.31,1458,385
1,4,1537561037.31,1473,419
1,4,1537561037.31,1472,425
1,4,1537561037.33,1445,397
1,4,1537561037.34,1498,344
1,4,1537561037.36,1505,322
1,4,1537561037.38,1474,313
1,4,1537561037.39,1467,314
1,4,1537561037.45,1466,320
1,4,1537561037.45,1461,307
1,4,1537561037.45,1486,301
1,4,1537561037.46,1488,294
1,4,1537561037.47,1415,323
1,4,1537561037.49,1447,327
1,4,1537561037.51,1444,339
1,4,1537561037.52,1462,376
1,4,1537561037.54,1413,378
1,4,1537561037.6,1413,378
1,4,1537561037.6,1450,454
1,4,1537561037.6,1453,385
1,4,1537561037.61,1453,385
1,4,1537561037.62,1407,362
1,4,1537561037.64,1350,438
1,4,1537561037.66,1348,449
1,4,1537561037.67,1268,837
1,4,1537561037.69,1265,859
1,4,1537561037.73,1265,859
1,4,1537561037.73,1256,862
1,4,1537561037.74,1283,900
1,4,1537561037.76,1286,892
1,4,1537561037.77,1247,837
1,4,1537561037.79,1249,887
1,4,1537561037.81,1249,887
1,4,1537561037.82,1311,848
1,4,1537561037.87,1281,850
1,4,1537561037.87,1286,842
1,4,1537561037.87,1234,786
1,4,1537561037.88,1257,777
1,4,1537561037.9,1257,768
1,4,1537561037.92,1289,795
1,4,1537561037.94,1278,803
1,4,1537561037.95,1276,816
1,4,1537561038.02,1271,829
1,4,1537561038.02,1259,845
1,4,1537561038.02,1263,830
1,4,1537561038.02,1295,860
1,4,1537561038.04,1260,796
1,4,1537561038.05,1256,809
1,4,1537561038.06,1287,857
1,4,1537561038.08,1240,871
1,4,1537561038.1,1239,875
1,4,1537561038.15,1263,863
1,4,1537561038.16,1288,824
1,4,1537561038.16,1292,808
1,4,1537561038.16,1251,822
1,4,1537561038.18,1280,797
1,4,1537561038.2,1276,809
1,4,1537561038.21,1195,630
1,4,1537561038.23,1278,433
1,4,1537561038.25,1276,450
1,4,1537561038.29,1267,475
1,4,1537561038.29,1274,466
1,4,1537561038.3,1276,449
1,4,1537561038.31,1209,406
1,4,1537561038.33,1255,426
1,4,1537561038.35,1253,438
1,4,1537561038.36,1219,470
1,4,1537561038.38,1236,492
1,4,1537561038.44,1234,503
1,4,1537561038.44,1262,472
1,4,1537561038.44,1213,442
1,4,1537561038.44,1215,430
1,4,1537561038.46,1225,385
1,4,1537561038.48,1252,367
1,4,1537561038.49,1254,361
1,4,1537561038.51,1172,346
1,4,1537561038.53,1194,365
1,4,1537561038.58,1192,371
1,4,1537561038.59,1251,402
1,4,1537561038.59,1218,411
1,4,1537561038.59,1217,423
1,4,1537561038.61,1177,411
1,4,1537561038.62,1206,331
1,4,1537561038.64,1206,331
1,4,1537561038.66,1224,168
1,4,1537561038.67,1219,178
1,4,1537561038.72,1219,178
1,4,1537561038.72,1188,159
1,4,1537561038.72,1239,163
1,4,1537561038.74,1241,156
1,4,1537561038.76,1287,136
1,4,1537561038.77,1270,128
1,4,1537561038.79,1271,121
1,4,1537561038.81,1207,121
1,4,1537561038.86,1147,174
1,4,1537561038.86,1148,167
1,4,1537561038.86,1251,135
1,4,1537561038.87,1254,124
1,4,1537561038.89,1255,117
1,4,1537561038.9,1186,168
1,4,1537561038.92,1156,200
1,4,1537561038.94,1154,227
1,4,1537561038.95,1243,221
1,4,1537561038.99,1202,226
1,4,1537561039.0,1202,226
1,4,1537561039.0,1220,210
1,4,1537561039.02,1252,246
1,4,1537561039.04,1252,246
1,4,1537561039.05,1153,253
1,4,1537561039.07,1228,250
1,4,1537561039.09,1228,250
1,4,1537561039.13,1157,204
1,4,1537561039.13,1224,236
1,4,1537561039.13,1224,236
1,4,1537561039.15,1135,238
1,4,1537561039.17,1226,246
1,4,1537561039.18,1226,246
1,4,1537561039.2,1164,287
1,4,1537561039.22,1251,290
1,4,1537561039.27,1251,290
1,4,1537561039.27,1152,303
1,4,1537561039.27,1244,300
1,4,1537561039.28,1244,300
1,4,1537561039.3,923,389
1,4,1537561039.32,963,349
1,4,1537561039.33,962,337
1,4,1537561039.35,958,325
1,4,1537561039.37,916,319
1,4,1537561039.41,915,307
1,4,1537561039.42,1005,314
1,4,1537561039.42,966,319
1,4,1537561039.43,967,325
1,4,1537561039.44,933,333
1,4,1537561039.46,937,304
1,4,1537561039.48,937,304
1,4,1537561039.5,931,299
1,4,1537561039.56,938,309
1,4,1537561039.56,938,315
1,4,1537561039.56,969,299
1,4,1537561039.56,987,347
1,4,1537561039.58,987,347
1,4,1537561039.59,943,310
1,4,1537561039.61,911,348
1,4,1537561039.63,911,348
1,4,1537561039.64,957,339
1,4,1537561039.69,971,355
1,4,1537561039.69,972,367
1,4,1537561039.69,969,401
1,4,1537561039.71,971,392
1,4,1537561039.72,971,392
1,4,1537561039.74,662,362
1,4,1537561039.76,650,365
1,4,1537561039.78,650,365
1,4,1537561039.84,612,358
1,4,1537561039.84,602,379
1,4,1537561039.84,602,379
1,4,1537561039.84,610,368
1,4,1537561039.86,618,375
1,4,1537561039.87,618,375
1,4,1537561039.89,658,371
1,4,1537561039.91,574,373
1,4,1537561039.92,574,373
1,4,1537561039.98,649,384
1,4,1537561039.98,591,442
1,4,1537561039.99,591,442
1,4,1537561039.99,666,403
1,4,1537561040.01,698,406
1,4,1537561040.02,698,406
1,4,1537561040.04,655,346
1,4,1537561040.05,589,373
1,4,1537561040.07,587,366
1,4,1537561040.12,613,393
1,4,1537561040.12,697,372
1,4,1537561040.12,695,366
1,4,1537561040.14,611,371
1,4,1537561040.15,608,377
1,4,1537561040.17,611,383
1,4,1537561040.18,481,374
1,4,1537561040.2,471,326
1,4,1537561040.22,467,320
1,4,1537561040.26,470,296
1,4,1537561040.26,502,399
1,4,1537561040.27,507,412
1,4,1537561040.28,465,432
1,4,1537561040.3,452,386
1,4,1537561040.32,456,397
1,4,1537561040.58,107,373
1,4,1537561040.68,124,397
1,4,1537561040.69,150,390
1,4,1537561040.71,174,428
1,4,1537561040.73,213,388
1,4,1537561040.74,173,445
1,4,1537561040.76,164,426
1,4,1537561040.83,121,390
1,4,1537561040.83,175,364
1,4,1537561040.83,170,359
1,4,1537561040.83,170,367
1,4,1537561040.84,190,404
1,4,1537561040.86,198,417
1,4,1537561040.89,195,408
1,4,1537561040.91,192,401
1,4,1537561040.97,157,393
1,4,1537561040.97,151,384
1,4,1537561040.97,150,382
1,4,1537561040.97,181,398
1,4,1537561040.99,186,386
1,4,1537561041.01,183,383
1,4,1537561041.02,109,390
1,4,1537561041.04,113,400
1,4,1537561041.06,114,402
1,4,1537561041.12,114,418
1,4,1537561041.14,117,446
1,4,1537561041.15,124,456
1,4,1537561041.17,171,471
1,4,1537561041.19,164,462
1,4,1537561041.21,157,452
1,4,1537561041.25,135,450
1,4,1537561041.25,126,434
1,4,1537561041.25,126,434
1,4,1537561041.27,156,415
1,4,1537561041.29,166,432
1,4,1537561041.3,166,432
1,4,1537561041.32,130,426
1,4,1537561041.34,123,403
1,4,1537561041.39,116,392
1,4,1537561041.39,129,390
1,4,1537561041.42,184,359
1,4,1537561041.43,273,388
1,4,1537561041.45,273,388
1,4,1537561041.47,347,460
1,4,1537561041.53,302,454
1,4,1537561041.54,302,454
1,4,1537561041.54,367,472
1,4,1537561041.54,330,476
1,4,1537561041.55,330,476
1,4,1537561041.56,335,409
1,4,1537561041.58,317,400
1,4,1537561041.6,317,400
1,4,1537561041.61,336,425
1,4,1537561041.63,346,461
1,4,1537561041.67,353,477
1,4,1537561041.68,324,488
1,4,1537561041.68,349,456
1,4,1537561041.7,353,461
1,4,1537561041.71,392,541
1,4,1537561041.73,353,465
1,4,1537561041.75,344,450
1,4,1537561041.76,316,417
1,4,1537561041.81,337,446
1,4,1537561041.81,334,438
1,4,1537561041.81,372,410
1,4,1537561041.83,368,447
1,4,1537561041.84,361,430
1,4,1537561041.86,331,405
1,4,1537561041.88,359,384
1,4,1537561041.89,359,384
1,4,1537561041.95,271,331
1,4,1537561041.95,307,354
1,4,1537561041.95,312,365
1,4,1537561041.96,351,407
1,4,1537561041.97,342,381
1,4,1537561041.99,345,394
1,4,1537561042.01,327,443
1,4,1537561042.03,380,450
1,4,1537561042.09,385,462
1,4,1537561042.09,335,464
1,4,1537561042.09,349,467
1,4,1537561042.09,345,454
1,4,1537561042.11,333,398
1,4,1537561042.13,336,375
1,4,1537561042.14,327,359
1,4,1537561042.16,300,421
1,4,1537561042.17,300,400
1,4,1537561042.23,307,412
1,4,1537561042.23,304,417
1,4,1537561042.23,339,426
1,4,1537561042.24,346,442
1,4,1537561042.26,328,478
1,4,1537561042.27,375,467
1,4,1537561042.29,379,472
1,4,1537561042.3,375,497
1,4,1537561042.32,359,505
1,4,1537561042.37,343,473
1,4,1537561042.37,393,844
1,4,1537561042.37,334,874
1,4,1537561042.39,328,866
1,4,1537561042.4,343,879
1,4,1537561042.42,394,888
1,4,1537561042.44,404,903
1,4,1537561042.45,340,943
1,4,1537561042.52,366,957
1,4,1537561042.52,366,957
1,4,1537561042.52,406,912
1,4,1537561042.52,358,900
1,4,1537561042.54,345,880
1,4,1537561042.55,379,808
1,4,1537561042.57,395,838
1,4,1537561042.58,391,834
1,4,1537561042.6,356,800
1,4,1537561042.65,318,794
1,4,1537561042.65,321,798
1,4,1537561042.65,379,832
1,4,1537561042.67,300,719
1,4,1537561042.68,296,715
1,4,1537561042.7,316,682
1,4,1537561042.72,281,672
1,4,1537561042.73,293,691
1,4,1537561042.79,319,771
1,4,1537561042.8,349,791
1,4,1537561042.8,347,787
1,4,1537561042.8,313,699
1,4,1537561042.81,325,718
1,4,1537561042.83,327,722
1,4,1537561042.85,281,762
1,4,1537561042.86,337,762
1,4,1537561042.88,354,788
1,4,1537561042.93,328,803
1,4,1537561042.93,311,781
1,4,1537561042.93,311,781
1,4,1537561042.94,290,767
1,4,1537561042.96,311,792
1,4,1537561042.98,297,770
1,4,1537561043.14,122,363
1,4,1537561043.29,116,357
1,4,1537561043.36,130,354
1,4,1537561043.38,135,359
1,4,1537561043.39,132,395
1,4,1537561043.4,110,402
1,4,1537561043.42,106,397
1,4,1537561043.44,134,362
1,4,1537561043.49,122,375
1,4,1537561043.5,123,373
1,4,1537561043.5,125,364
1,4,1537561043.5,88,330
1,4,1537561043.63,138,421
1,4,1537561043.64,139,418
1,4,1537561043.64,104,386
1,4,1537561043.65,117,326
1,4,1537561043.67,96,291
1,4,1537561043.68,146,297
1,4,1537561043.7,342,308
1,4,1537561043.72,342,308
1,4,1537561043.77,500,316
1,4,1537561043.77,486,312
1,4,1537561043.77,487,319
1,4,1537561043.78,508,264
1,4,1537561043.8,563,309
1,4,1537561043.82,567,322
1,4,1537561043.83,577,362
1,4,1537561043.85,538,314
1,4,1537561043.92,537,307
1,4,1537561043.92,568,334
1,4,1537561043.92,559,327
1,4,1537561043.92,556,321
1,4,1537561043.94,495,331
1,4,1537561043.95,558,356
1,4,1537561043.96,562,368
1,4,1537561043.98,570,330
1,4,1537561044.0,529,328
1,4,1537561044.06,529,328
1,4,1537561044.06,578,350
1,4,1537561044.06,554,334
1,4,1537561044.06,554,334
1,4,1537561044.08,526,318
1,4,1537561044.1,583,338
1,4,1537561044.11,587,349
1,4,1537561044.13,510,344
1,4,1537561044.15,520,379
1,4,1537561044.19,515,367
1,4,1537561044.2,639,385
1,4,1537561044.2,584,305
1,4,1537561044.21,580,294
1,4,1537561044.23,646,356
1,4,1537561044.24,681,368
1,4,1537561044.26,681,368
1,4,1537561044.28,672,326
1,4,1537561044.34,669,323
1,4,1537561044.34,665,304
1,4,1537561044.34,619,262
1,4,1537561044.34,604,225
1,4,1537561044.36,605,232
1,4,1537561044.37,696,327
1,4,1537561044.39,691,328
1,4,1537561044.41,693,334
1,4,1537561044.42,668,397
1,4,1537561044.47,644,359
1,4,1537561044.48,639,341
1,4,1537561044.48,627,318
1,4,1537561044.49,633,326
1,4,1537561044.51,640,350
1,4,1537561044.52,619,310
1,4,1537561044.54,648,314
1,4,1537561044.56,653,332
1,4,1537561044.61,666,362
1,4,1537561044.61,665,375
1,4,1537561044.61,667,374
1,4,1537561044.62,664,344
1,4,1537561044.64,660,331
1,4,1537561044.65,654,308
1,4,1537561044.67,616,283
1,4,1537561044.69,642,307
1,4,1537561044.75,644,319
1,4,1537561044.75,657,343
1,4,1537561044.76,521,463
1,4,1537561044.76,526,474
1,4,1537561044.77,358,582
1,4,1537561044.78,342,555
1,4,1537561044.8,331,534
1,4,1537561044.82,352,452
1,4,1537561044.84,306,453
1,4,1537561044.9,303,448
1,4,1537561044.9,348,481
1,4,1537561044.9,332,468
1,4,1537561044.9,338,480
1,4,1537561045.08,67,333
1,4,1537561045.1,60,321
1,4,1537561045.12,78,352
1,4,1537561045.18,84,427
1,4,1537561045.18,77,417
1,4,1537561045.18,89,403
1,4,1537561045.18,91,381
1,4,1537561045.19,91,381
1,4,1537561045.32,111,407
1,4,1537561045.33,189,409
1,4,1537561045.34,197,418
1,4,1537561045.47,87,356
1,4,1537561045.51,138,405
1,4,1537561045.56,175,455
1,4,1537561045.61,150,470
1,4,1537561045.61,143,459
1,4,1537561045.88,101,390
1,4,1537561045.88,140,389
1,4,1537561045.88,140,389
1,4,1537561045.92,138,372
1,4,1537561045.93,138,372
1,4,1537561045.97,148,393
1,4,1537561046.02,148,393
1,4,1537561046.02,114,396
1,4,1537561046.02,101,408
1,4,1537561046.05,128,377
1,4,1537561046.07,125,376
1,4,1537561046.08,118,365
1,4,1537561046.2,158,409
1,4,1537561046.21,149,417
1,4,1537561046.23,149,417
1,4,1537561046.3,104,376
1,4,1537561046.3,90,355
1,4,1537561046.3,339,369
1,4,1537561046.31,358,349
1,4,1537561046.33,358,349
1,5,1537561049.42,1003,412
1,5,1537561049.43,1004,424
1,5,1537561049.45,964,359
1,5,1537561049.47,957,383
1,5,1537561049.48,957,383
1,5,1537561049.54,899,412
1,5,1537561049.54,913,439
1,5,1537561049.54,913,439
1,5,1537561049.55,902,390
1,5,1537561049.57,930,326
1,5,1537561049.58,929,308
1,5,1537561049.6,896,316
1,5,1537561049.62,882,323
1,5,1537561049.63,881,317
1,5,1537561049.68,900,304
1,5,1537561049.68,857,290
1,5,1537561049.69,859,303
1,5,1537561049.7,879,341
1,5,1537561049.71,866,312
1,5,1537561049.73,866,312
1,5,1537561049.75,853,358
1,5,1537561049.76,882,362
1,5,1537561049.83,882,362
1,5,1537561049.83,883,432
1,5,1537561049.83,919,435
1,5,1537561049.84,919,435
1,5,1537561049.85,890,428
1,5,1537561049.86,854,406
1,5,1537561049.88,854,406
1,5,1537561049.89,900,449
1,5,1537561049.91,884,423
1,5,1537561049.97,884,423
1,5,1537561049.97,869,458
1,5,1537561049.97,872,435
1,5,1537561049.98,872,435
1,5,1537561049.99,903,477
1,5,1537561050.01,884,456
1,5,1537561050.03,884,456
1,5,1537561050.04,911,466
1,5,1537561050.06,876,432
1,5,1537561050.1,876,432
1,5,1537561050.1,860,442
1,5,1537561050.11,911,418
1,5,1537561050.12,911,418
1,5,1537561050.14,854,420
1,5,1537561050.16,879,420
1,5,1537561050.17,878,402
1,5,1537561050.19,600,355
1,5,1537561050.25,469,355
1,5,1537561050.25,464,343
1,5,1537561050.25,500,347
1,5,1537561050.26,521,361
1,5,1537561050.28,525,373
1,5,1537561050.29,519,295
1,5,1537561050.31,537,288
1,5,1537561050.32,535,282
1,5,1537561050.34,498,360
1,5,1537561050.38,280,355
1,5,1537561050.39,288,373
1,5,1537561050.39,210,454
1,5,1537561050.4,270,521
1,5,1537561050.42,286,547
1,5,1537561050.44,331,536
1,5,1537561050.45,304,520
1,5,1537561050.47,296,503
1,5,1537561050.53,266,529
1,5,1537561050.53,209,493
1,5,1537561050.53,196,471
1,5,1537561050.53,242,446
1,5,1537561050.55,223,468
1,5,1537561050.57,225,474
1,5,1537561050.59,239,463
1,5,1537561050.6,294,481
1,5,1537561050.62,298,486
1,5,1537561050.66,221,489
1,5,1537561050.66,224,467
1,5,1537561050.67,229,475
1,5,1537561050.68,283,478
1,5,1537561050.7,278,509
1,5,1537561050.72,278,509
1,5,1537561050.74,241,439
1,5,1537561050.75,205,463
1,5,1537561050.81,194,444
1,5,1537561050.81,288,482
1,5,1537561050.81,316,502
1,5,1537561050.82,316,502
1,5,1537561050.83,477,552
1,5,1537561050.85,461,574
1,5,1537561050.86,456,564
1,5,1537561050.88,443,535
1,5,1537561050.9,441,523
1,5,1537561050.94,436,513
1,5,1537561050.94,423,544
1,5,1537561050.95,395,549
1,5,1537561050.96,402,565
1,5,1537561050.98,435,597
1,5,1537561051.0,503,600
1,5,1537561051.01,510,615
1,5,1537561051.03,469,601
1,5,1537561051.08,493,632
1,5,1537561051.08,490,627
1,5,1537561051.08,592,706
1,5,1537561051.09,592,728
1,5,1537561051.11,592,728
1,5,1537561051.13,586,724
1,5,1537561051.14,600,705
1,5,1537561051.16,599,700
1,5,1537561051.22,624,697
1,5,1537561051.22,629,741
1,5,1537561051.22,630,745
1,5,1537561051.22,646,727
1,5,1537561051.24,639,738
1,5,1537561051.26,642,742
1,5,1537561051.28,648,724
1,5,1537561051.29,629,745
1,5,1537561051.31,622,727
1,5,1537561051.37,622,673
1,5,1537561051.37,637,655
1,5,1537561051.37,635,650
1,5,1537561051.37,583,729
1,5,1537561051.39,649,710
1,5,1537561051.41,652,719
1,5,1537561051.42,618,757
1,5,1537561051.44,631,731
1,5,1537561051.45,634,740
1,5,1537561051.51,641,765
1,5,1537561051.51,615,767
1,5,1537561051.51,619,776
1,5,1537561051.52,623,751
1,5,1537561051.54,660,748
1,5,1537561051.55,657,739
1,5,1537561051.57,607,745
1,5,1537561051.59,616,735
1,5,1537561051.6,614,725
1,5,1537561051.65,641,685
1,5,1537561051.65,622,657
1,5,1537561051.65,616,647
1,5,1537561051.67,585,663
1,5,1537561051.68,621,664
1,5,1537561051.7,625,675
1,5,1537561051.72,625,685
1,5,1537561051.74,609,669
1,5,1537561051.79,613,679
1,5,1537561051.79,655,661
1,5,1537561051.79,641,662
1,5,1537561051.8,641,657
1,5,1537561051.82,672,748
1,5,1537561051.83,542,808
1,5,1537561051.85,539,804
1,5,1537561051.87,561,807
1,5,1537561051.88,612,846
1,5,1537561051.92,615,854
1,5,1537561051.92,619,885
1,5,1537561051.93,589,853
1,5,1537561051.95,587,844
1,5,1537561051.96,560,868
1,5,1537561051.98,548,874
1,5,1537561052.0,545,869
1,5,1537561052.02,530,830
1,5,1537561052.05,555,845
1,5,1537561052.05,559,855
1,5,1537561052.06,567,842
1,5,1537561052.08,554,823
1,5,1537561052.1,555,827
1,5,1537561052.11,568,823
1,5,1537561052.13,575,825
1,5,1537561052.19,573,821
1,5,1537561052.2,539,843
1,5,1537561052.2,545,866
1,5,1537561052.2,543,862
1,5,1537561052.21,534,897
1,5,1537561052.23,553,899
1,5,1537561052.24,556,903
1,5,1537561052.26,617,1035
1,5,1537561052.28,571,978
1,5,1537561052.34,568,974
1,5,1537561052.34,625,946
1,5,1537561052.34,632,968
1,5,1537561052.34,635,971
1,5,1537561052.36,611,971
1,5,1537561052.38,630,945
1,5,1537561052.39,623,930
1,5,1537561052.41,596,974
1,5,1537561052.43,596,967
1,5,1537561052.49,599,974
1,5,1537561052.49,571,954
1,5,1537561052.49,581,949
1,5,1537561052.49,586,959
1,5,1537561052.51,566,976
1,5,1537561052.53,577,988
1,5,1537561052.54,581,996
1,5,1537561052.56,575,983
1,5,1537561052.57,716,799
1,5,1537561052.62,716,799
1,5,1537561052.62,812,576
1,5,1537561052.62,813,597
1,5,1537561052.64,813,597
1,5,1537561052.65,831,559
1,5,1537561052.67,804,593
1,5,1537561052.69,804,593
1,5,1537561052.71,828,579
1,5,1537561052.74,781,555
1,5,1537561052.75,780,550
1,5,1537561052.75,975,463
1,5,1537561052.77,1063,403
1,5,1537561052.79,1063,397
1,5,1537561052.8,1044,377
1,5,1537561052.82,1030,367
1,5,1537561052.84,1030,367
1,5,1537561052.89,1027,309
1,5,1537561052.9,1040,297
1,5,1537561052.9,1040,297
1,5,1537561052.9,1082,354
1,5,1537561052.92,1113,414
1,5,1537561052.93,1114,420
1,5,1537561052.95,1074,365
1,5,1537561052.97,1041,340
1,5,1537561052.98,1040,334
1,5,1537561053.04,1188,189
1,5,1537561053.04,1208,172
1,5,1537561053.04,1206,185
1,5,1537561053.05,1230,216
1,5,1537561053.06,1257,231
1,5,1537561053.08,1255,237
1,5,1537561053.1,1228,247
1,5,1537561053.11,1198,230
1,5,1537561053.16,1198,236
1,5,1537561053.17,1204,287
1,5,1537561053.17,1226,236
1,5,1537561053.18,1228,224
1,5,1537561053.2,1251,222
1,5,1537561053.21,1220,220
1,5,1537561053.23,1221,213
1,5,1537561053.25,1136,191
1,5,1537561053.27,1060,242
1,5,1537561053.31,1060,223
1,5,1537561053.31,1038,205
1,5,1537561053.31,1077,199
1,5,1537561053.33,1077,199
1,5,1537561053.35,1018,209
1,5,1537561053.36,1085,234
1,5,1537561053.38,1085,234
1,5,1537561053.39,1073,287
1,5,1537561053.45,1082,296
1,5,1537561053.45,1082,308
1,5,1537561053.45,1253,222
1,5,1537561053.46,1448,118
1,5,1537561053.48,1448,118
1,5,1537561053.49,1504,79
1,5,1537561053.51,1451,58
1,5,1537561053.52,1452,50
1,5,1537561053.54,1473,121
1,5,1537561053.59,1467,108
1,5,1537561053.59,1463,120
1,5,1537561053.59,1470,132
1,5,1537561053.61,1468,113
1,5,1537561053.62,1470,107
1,5,1537561053.64,1443,163
1,5,1537561053.66,1472,100
1,5,1537561053.67,1470,107
1,5,1537561053.73,1457,134
1,5,1537561053.73,1433,166
1,5,1537561053.73,1426,191
1,5,1537561053.74,1458,186
1,5,1537561053.76,1475,192
1,5,1537561053.77,1477,186
1,5,1537561053.79,1012,299
1,5,1537561053.8,976,370
1,5,1537561053.82,975,347
1,5,1537561053.87,1073,286
1,5,1537561053.87,999,255
1,5,1537561053.87,999,243
1,5,1537561053.89,979,258
1,5,1537561053.9,995,233
1,5,1537561053.92,996,227
1,5,1537561053.94,1020,223
1,5,1537561053.95,1021,214
1,5,1537561054.01,1020,221
1,5,1537561054.01,1030,237
1,5,1537561054.01,974,272
1,5,1537561054.02,975,297
1,5,1537561054.03,1025,283
1,5,1537561054.05,1029,271
1,5,1537561054.07,1030,276
1,5,1537561054.08,959,367
1,5,1537561054.1,930,360
1,5,1537561054.14,929,371
1,5,1537561054.14,975,379
1,5,1537561054.15,974,400
1,5,1537561054.17,975,407
1,5,1537561054.18,974,392
1,5,1537561054.2,950,344
1,5,1537561054.22,948,321
1,5,1537561054.23,916,438
1,5,1537561054.29,872,435
1,5,1537561054.29,872,435
1,5,1537561054.29,896,390
1,5,1537561054.3,879,393
1,5,1537561054.32,879,393
1,5,1537561054.33,870,384
1,5,1537561054.35,890,385
1,5,1537561054.36,888,373
1,5,1537561054.38,912,463
1,5,1537561054.43,937,446
1,5,1537561054.43,936,435
1,5,1537561054.43,925,452
1,5,1537561054.44,930,441
1,5,1537561054.46,930,441
1,5,1537561054.48,923,357
1,5,1537561054.49,923,364
1,5,1537561054.51,924,375
1,5,1537561054.57,890,386
1,5,1537561054.57,907,395
1,5,1537561054.57,908,407
1,5,1537561054.58,947,432
1,5,1537561054.59,857,444
1,5,1537561054.61,857,444
1,5,1537561054.63,895,428
