0,2,1537673567.93,1198,703
0,2,1537673567.94,1198,703
0,2,1537673567.96,1231,698
0,2,1537673567.97,1225,725
0,2,1537673567.99,1225,725
0,2,1537673568.01,1285,745
0,2,1537673568.03,1330,749
0,2,1537673568.04,1330,749
0,2,1537673568.06,1319,792
0,2,1537673568.07,1123,746
0,2,1537673568.09,1124,759
0,2,1537673568.11,585,618
0,2,1537673568.12,504,575
0,2,1537673568.14,508,581
0,2,1537673568.15,477,631
0,2,1537673568.17,456,609
0,2,1537673568.19,443,593
0,2,1537673568.2,418,537
0,2,1537673568.22,464,535
0,2,1537673568.24,471,544
0,2,1537673568.25,452,586
0,2,1537673568.27,514,602
0,2,1537673568.29,521,610
0,2,1537673568.31,534,593
0,2,1537673568.32,504,568
0,2,1537673568.34,499,563
0,2,1537673568.36,525,556
0,2,1537673568.37,564,602
0,2,1537673568.38,568,608
0,2,1537673568.4,481,564
0,2,1537673568.42,470,555
0,2,1537673568.43,454,533
0,2,1537673568.45,461,582
0,2,1537673568.47,481,564
0,2,1537673568.48,491,579
0,2,1537673568.5,512,548
0,2,1537673568.51,486,598
0,2,1537673568.53,490,604
0,2,1537673568.55,468,428
0,2,1537673568.59,486,282
0,2,1537673568.59,492,291
0,2,1537673569.43,586,441
0,2,1537673569.45,540,468
0,2,1537673569.48,518,434
0,2,1537673569.48,522,463
0,2,1537673569.5,510,397
0,2,1537673569.52,499,379
0,2,1537673569.54,505,423
0,2,1537673569.55,474,391
0,2,1537673569.57,466,378
0,2,1537673569.6,451,446
0,2,1537673569.62,437,427
0,2,1537673569.63,459,400
0,2,1537673569.65,398,348
0,2,1537673569.67,397,347
0,2,1537673569.68,387,384
0,2,1537673569.7,427,402
0,2,1537673569.71,442,422
0,2,1537673569.73,367,635
0,2,1537673569.75,366,746
0,2,1537673569.76,347,727
0,2,1537673569.78,346,701
0,2,1537673569.81,377,689
0,2,1537673569.82,377,689
0,2,1537673569.83,271,672
0,2,1537673569.85,278,720
0,2,1537673569.86,288,730
0,2,1537673569.88,299,742
0,2,1537673569.9,314,794
0,2,1537673569.92,338,816
0,2,1537673569.93,355,811
0,2,1537673569.94,375,827
0,2,1537673569.96,384,836
0,2,1537673569.98,437,842
0,2,1537673570.0,417,806
0,2,1537673570.01,417,806
0,2,1537673570.03,440,815
0,2,1537673570.04,392,842
0,2,1537673570.06,396,846
0,2,1537673570.08,400,879
0,2,1537673570.1,440,876
0,2,1537673570.11,444,880
0,2,1537673570.14,486,801
0,2,1537673570.14,453,791
0,2,1537673570.16,454,792
0,2,1537673570.18,416,825
0,2,1537673570.19,403,846
0,2,1537673570.21,394,838
0,2,1537673570.22,436,821
0,2,1537673570.25,394,804
0,2,1537673570.26,385,796
0,2,1537673570.27,370,765
0,2,1537673570.29,392,790
0,2,1537673570.31,392,790
0,2,1537673570.32,352,724
0,2,1537673570.34,381,508
0,2,1537673570.35,376,503
0,2,1537673570.38,423,453
0,2,1537673570.39,414,444
0,2,1537673570.4,405,432
0,2,1537673570.42,328,454
0,2,1537673570.44,323,469
0,2,1537673570.47,336,485
0,2,1537673570.47,354,458
0,2,1537673570.49,376,483
0,2,1537673570.5,381,490
0,2,1537673570.52,393,527
0,2,1537673570.54,380,513
0,2,1537673570.55,375,507
0,2,1537673570.58,361,479
0,2,1537673570.59,410,506
0,2,1537673570.6,428,529
0,2,1537673570.62,444,523
0,2,1537673570.63,457,523
0,2,1537673570.65,444,506
0,2,1537673570.67,427,502
0,2,1537673570.69,402,474
0,2,1537673570.7,397,467
0,2,1537673570.72,496,230
0,2,1537673570.92,487,241
0,2,1537673570.93,491,250
0,2,1537673570.94,491,250
0,2,1537673570.96,505,258
0,2,1537673570.98,509,255
0,2,1537673571.0,509,255
0,2,1537673571.02,466,238
0,2,1537673571.03,461,253
0,2,1537673571.05,461,253
0,2,1537673571.06,448,257
0,2,1537673571.08,447,275
0,2,1537673571.1,447,275
0,2,1537673571.11,473,266
0,2,1537673571.14,414,453
0,2,1537673571.14,427,470
0,2,1537673571.16,482,481
0,2,1537673571.18,498,439
0,2,1537673571.19,502,446
0,2,1537673571.21,474,498
0,2,1537673571.23,504,493
0,2,1537673571.25,489,470
0,2,1537673571.26,461,402
0,2,1537673571.28,476,427
0,2,1537673571.29,497,459
0,2,1537673571.31,516,511
0,2,1537673571.33,556,561
0,2,1537673571.36,555,559
0,2,1537673571.36,530,482
0,2,1537673571.38,493,429
0,2,1537673571.39,475,402
0,2,1537673571.41,543,450
0,2,1537673571.42,528,487
0,2,1537673571.44,552,524
0,2,1537673571.47,534,452
0,2,1537673571.47,511,497
0,2,1537673571.49,499,479
0,2,1537673571.51,521,480
0,2,1537673571.52,540,457
0,2,1537673571.54,520,426
0,2,1537673571.56,483,375
0,2,1537673571.58,509,319
0,2,1537673571.59,508,317
0,2,1537673571.61,466,379
0,2,1537673571.62,460,361
0,2,1537673571.64,477,387
0,2,1537673571.65,436,461
0,2,1537673571.67,495,493
0,2,1537673571.7,491,487
0,2,1537673571.7,486,458
0,2,1537673571.72,462,436
0,2,1537673571.74,437,400
0,2,1537673571.75,406,399
0,2,1537673571.77,400,382
0,2,1537673571.79,410,395
0,2,1537673571.81,472,407
0,2,1537673571.82,468,424
0,2,1537673571.83,477,437
0,2,1537673571.85,503,184
0,2,1537673572.15,826,597
0,2,1537673572.19,540,391
0,2,1537673572.21,536,374
0,2,1537673572.23,525,355
0,2,1537673572.25,451,370
0,2,1537673572.26,451,328
0,2,1537673572.28,447,321
0,2,1537673572.29,518,347
0,2,1537673572.31,546,383
0,2,1537673572.33,550,389
0,2,1537673572.39,462,196
0,2,1537673572.41,450,191
0,2,1537673572.43,463,211
0,2,1537673572.44,481,221
0,2,1537673572.46,486,261
0,2,1537673572.48,514,306
0,2,1537673572.51,587,596
0,2,1537673572.52,591,602
0,2,1537673572.54,531,589
0,2,1537673572.56,513,575
0,2,1537673572.59,498,555
0,2,1537673572.59,506,567
0,2,1537673572.61,525,576
0,2,1537673572.62,525,576
0,2,1537673572.64,474,540
0,2,1537673572.65,484,531
0,2,1537673572.67,484,531
0,2,1537673572.7,468,504
0,2,1537673572.71,512,504
0,2,1537673572.72,512,504
0,2,1537673572.74,505,452
0,2,1537673572.76,504,452
0,2,1537673572.77,492,434
0,2,1537673572.79,525,502
0,2,1537673572.81,500,469
0,2,1537673572.82,484,446
0,2,1537673572.84,470,448
0,2,1537673572.85,467,447
0,2,1537673572.87,471,452
0,2,1537673572.89,411,574
0,2,1537673572.9,373,864
0,2,1537673572.92,378,868
0,2,1537673572.93,421,775
0,2,1537673572.95,395,799
0,2,1537673572.97,399,802
0,2,1537673572.99,359,802
0,2,1537673573.0,341,804
0,2,1537673573.03,351,813
0,2,1537673573.04,441,860
0,2,1537673573.05,467,820
0,2,1537673573.06,455,807
0,2,1537673573.08,414,803
0,2,1537673573.1,368,794
0,2,1537673573.12,363,790
0,2,1537673573.14,361,768
0,2,1537673573.15,385,766
0,2,1537673573.17,390,771
0,2,1537673573.18,415,825
0,2,1537673573.2,415,803
0,2,1537673573.21,414,803
0,2,1537673573.23,424,802
0,2,1537673573.26,434,814
0,2,1537673573.27,438,818
0,2,1537673573.28,359,772
0,2,1537673573.3,356,748
0,2,1537673573.31,360,753
0,2,1537673573.33,409,776
0,2,1537673573.35,398,771
0,2,1537673573.37,389,762
0,2,1537673573.38,364,763
0,2,1537673573.39,355,754
0,2,1537673573.41,355,754
0,2,1537673573.43,398,753
0,2,1537673573.44,358,763
0,2,1537673573.46,367,772
0,2,1537673573.48,415,830
0,2,1537673573.49,413,811
0,2,1537673573.51,390,788
0,2,1537673573.53,420,403
0,2,1537673573.54,347,382
0,2,1537673573.56,345,380
0,2,1537673573.58,426,432
0,2,1537673573.59,428,440
0,2,1537673573.61,476,507
0,2,1537673573.62,486,554
0,2,1537673573.64,460,582
0,2,1537673573.66,464,587
0,2,1537673573.67,512,592
0,2,1537673573.7,495,576
0,2,1537673573.71,480,556
0,2,1537673573.72,467,564
0,2,1537673573.74,504,545
0,2,1537673573.76,504,545
0,2,1537673573.77,459,557
0,2,1537673573.79,469,549
0,2,1537673573.81,457,532
0,2,1537673573.82,431,509
0,2,1537673573.84,421,473
0,2,1537673573.85,416,466
0,2,1537673573.87,499,312
0,2,1537673573.92,459,296
0,2,1537673573.94,453,277
0,2,1537673573.95,436,251
0,2,1537673573.97,431,258
0,2,1537673573.99,434,260
0,2,1537673574.0,434,260
0,2,1537673574.03,421,270
0,2,1537673574.04,453,269
0,2,1537673574.06,453,269
0,2,1537673574.07,487,276
0,2,1537673574.08,480,249
0,2,1537673574.1,480,249
0,2,1537673574.12,468,224
0,2,1537673574.15,438,222
0,2,1537673574.15,438,222
0,2,1537673574.17,327,193
0,2,1537673574.18,346,203
0,2,1537673574.2,346,203
0,2,1537673574.22,399,232
0,2,1537673574.24,416,243
0,2,1537673574.26,416,243
0,2,1537673574.27,403,267
0,2,1537673574.28,375,274
0,2,1537673574.3,375,274
0,2,1537673574.32,380,291
0,2,1537673574.33,450,240
0,2,1537673574.35,462,260
0,2,1537673574.37,536,270
0,2,1537673574.38,573,296
0,2,1537673574.4,588,323
0,2,1537673574.41,569,308
0,2,1537673574.43,541,363
0,2,1537673574.45,541,363
0,2,1537673574.46,513,317
0,2,1537673574.48,514,324
0,2,1537673574.5,514,324
0,2,1537673574.51,510,375
0,2,1537673574.53,522,332
0,2,1537673574.55,522,332
0,2,1537673574.56,557,356
0,2,1537673574.59,493,366
0,2,1537673574.6,493,366
0,2,1537673574.61,528,528
0,2,1537673574.63,532,535
0,2,1537673574.64,532,535
0,2,1537673574.66,538,538
0,2,1537673574.68,550,526
0,2,1537673574.7,550,526
0,2,1537673574.71,530,523
0,2,1537673574.72,517,512
0,2,1537673574.74,505,494
0,2,1537673574.76,473,494
0,2,1537673574.78,450,516
0,2,1537673574.8,433,494
0,2,1537673574.81,512,495
0,2,1537673574.82,494,508
0,2,1537673574.84,489,500
0,2,1537673574.86,476,519
0,2,1537673574.88,507,520
0,2,1537673574.89,519,536
0,2,1537673574.9,512,542
0,2,1537673574.92,520,545
0,2,1537673574.94,528,556
0,2,1537673574.96,515,499
0,2,1537673574.97,510,490
0,2,1537673574.99,514,496
0,2,1537673575.01,497,545
0,2,1537673575.03,436,608
0,2,1537673575.04,441,614
0,2,1537673575.05,406,773
0,2,1537673575.07,375,730
0,2,1537673575.09,365,720
0,2,1537673575.11,417,753
0,2,1537673575.12,378,742
0,2,1537673575.14,373,737
0,2,1537673575.15,368,732
0,2,1537673575.17,376,694
0,2,1537673575.18,372,690
0,2,1537673575.2,333,690
0,2,1537673575.22,331,699
0,2,1537673575.25,343,712
0,2,1537673575.25,399,764
0,2,1537673575.27,399,778
0,2,1537673575.29,405,784
0,2,1537673575.3,409,749
0,2,1537673575.32,365,717
0,2,1537673575.33,343,695
0,2,1537673575.36,333,679
0,2,1537673575.37,303,677
0,2,1537673575.38,313,687
0,2,1537673575.4,354,766
0,2,1537673575.41,357,753
0,2,1537673575.44,361,758
0,2,1537673575.45,341,787
0,2,1537673575.47,318,806
0,2,1537673575.48,308,797
0,2,1537673575.5,297,750
0,2,1537673575.52,317,801
0,2,1537673575.53,308,793
0,2,1537673575.55,326,789
0,2,1537673575.57,283,749
0,2,1537673575.59,292,757
0,2,1537673575.6,262,793
0,2,1537673575.61,294,810
0,2,1537673575.63,298,814
0,2,1537673575.64,380,642
0,2,1537673575.66,541,351
0,2,1537673575.68,538,346
0,2,1537673575.7,465,205
0,2,1537673575.71,435,171
0,2,1537673575.73,427,156
0,2,1537673575.74,391,164
0,2,1537673575.76,394,162
0,2,1537673575.78,407,183
0,2,1537673575.81,435,229
0,2,1537673575.81,429,261
0,2,1537673575.83,447,289
0,2,1537673575.84,458,295
0,2,1537673575.86,448,290
0,2,1537673575.88,448,290
0,2,1537673575.89,473,275
0,2,1537673575.92,472,274
0,2,1537673575.92,472,274
0,2,1537673575.96,497,319
0,2,1537673575.97,497,319
0,2,1537673575.99,536,362
0,2,1537673576.01,532,328
0,2,1537673576.03,532,328
0,2,1537673576.04,502,320
0,2,1537673576.06,504,317
0,2,1537673576.07,504,317
0,2,1537673576.09,529,303
0,2,1537673576.11,530,304
0,3,1537673578.51,578,457
0,3,1537673578.52,619,462
0,3,1537673578.54,619,462
0,3,1537673578.55,616,439
0,3,1537673578.57,620,430
0,3,1537673578.59,620,430
0,3,1537673578.61,610,425
0,3,1537673578.62,620,432
0,3,1537673578.63,620,432
0,3,1537673578.65,609,431
0,3,1537673578.67,579,439
0,3,1537673578.69,579,439
0,3,1537673578.72,596,428
0,3,1537673578.72,592,449
0,3,1537673578.73,592,449
0,3,1537673578.75,604,439
0,3,1537673578.77,607,488
0,3,1537673578.79,607,488
0,3,1537673578.8,672,427
0,3,1537673578.83,971,469
0,3,1537673578.84,963,437
0,3,1537673578.85,1437,480
0,3,1537673578.86,1328,375
0,3,1537673578.88,1328,350
0,3,1537673578.9,1389,400
0,3,1537673578.92,1392,415
0,3,1537673578.95,1390,428
0,3,1537673578.95,1293,380
0,3,1537673578.96,1100,266
0,3,1537673578.98,1100,266
0,3,1537673579.0,394,289
0,3,1537673579.01,418,255
0,3,1537673579.03,430,274
0,3,1537673579.06,430,271
0,3,1537673579.06,433,328
0,3,1537673579.08,451,355
0,3,1537673579.1,433,379
0,3,1537673579.11,428,346
0,3,1537673579.13,428,346
0,3,1537673579.15,400,334
0,3,1537673579.17,413,325
0,3,1537673579.18,413,325
0,3,1537673579.19,433,294
0,3,1537673579.21,493,333
0,3,1537673579.23,493,333
0,3,1537673579.24,473,336
0,3,1537673579.26,475,356
0,3,1537673579.28,475,356
0,3,1537673579.3,488,365
0,3,1537673579.31,433,354
0,3,1537673579.33,433,354
0,3,1537673579.35,420,366
0,3,1537673579.36,435,379
0,3,1537673579.39,435,379
0,3,1537673579.39,403,369
0,3,1537673579.41,386,364
0,3,1537673579.42,386,364
0,3,1537673579.44,377,318
0,3,1537673579.46,378,296
0,3,1537673579.47,391,314
0,3,1537673579.5,459,328
0,3,1537673579.56,549,409
0,3,1537673579.57,538,392
0,3,1537673579.59,517,681
0,3,1537673579.61,549,665
0,3,1537673579.63,514,619
0,3,1537673579.64,405,530
0,3,1537673579.65,419,445
0,3,1537673579.67,414,439
0,3,1537673579.69,491,497
0,3,1537673579.72,526,537
0,3,1537673579.72,525,536
0,3,1537673579.74,443,498
0,3,1537673579.76,397,426
0,3,1537673579.77,375,397
0,3,1537673579.79,389,413
0,3,1537673579.8,397,493
0,3,1537673579.83,416,518
0,3,1537673579.84,473,552
0,3,1537673579.85,471,492
0,3,1537673579.87,482,508
0,3,1537673579.89,474,576
0,3,1537673579.9,502,598
0,3,1537673579.92,518,620
0,3,1537673579.94,486,602
0,3,1537673579.95,512,599
0,3,1537673579.96,500,583
0,3,1537673579.98,508,507
0,3,1537673580.0,474,517
0,3,1537673580.02,457,495
0,3,1537673580.03,480,499
0,3,1537673580.05,487,516
0,3,1537673580.07,487,516
0,3,1537673580.08,455,557
0,3,1537673580.1,435,612
0,3,1537673580.12,430,606
0,3,1537673580.13,462,648
0,3,1537673580.16,461,638
0,3,1537673580.16,456,632
0,3,1537673580.18,445,596
0,3,1537673580.19,473,602
0,3,1537673580.21,477,608
0,3,1537673580.23,482,614
0,3,1537673580.25,446,609
0,3,1537673580.27,463,629
0,3,1537673580.28,552,637
0,3,1537673580.29,906,580
0,3,1537673580.31,914,603
0,3,1537673580.33,1373,561
0,3,1537673580.35,1357,522
0,3,1537673580.36,1357,522
0,3,1537673580.38,1447,466
0,3,1537673580.39,1439,496
0,3,1537673580.41,1439,496
0,3,1537673580.44,1362,473
0,3,1537673580.46,1362,473
0,3,1537673580.48,1370,545
0,3,1537673580.49,1312,556
0,3,1537673580.51,1312,556
0,3,1537673580.52,1323,559
0,3,1537673580.54,1363,538
0,3,1537673580.56,1363,538
0,3,1537673580.58,1396,539
0,3,1537673580.61,1390,544
0,3,1537673580.61,1390,544
0,3,1537673580.62,1405,561
0,3,1537673580.64,1408,609
0,3,1537673580.66,1408,609
0,3,1537673580.69,1352,605
0,3,1537673580.72,1352,605
0,3,1537673580.72,1392,583
0,3,1537673580.74,1392,587
0,3,1537673580.76,1392,587
0,3,1537673580.77,1362,609
0,3,1537673580.79,1372,619
0,3,1537673580.81,1375,602
0,3,1537673580.83,1396,566
0,3,1537673580.84,1392,570
0,3,1537673580.85,1394,548
0,3,1537673580.87,1395,545
0,3,1537673580.89,1395,545
0,3,1537673580.91,1395,545
0,3,1537673580.92,1339,538
0,3,1537673580.94,1383,577
0,3,1537673580.95,1386,558
0,3,1537673580.97,1344,516
0,3,1537673580.98,1349,446
0,3,1537673581.0,1348,439
0,3,1537673581.02,1349,473
0,3,1537673581.06,1319,453
0,3,1537673581.06,1317,472
0,3,1537673581.07,1318,534
0,3,1537673581.08,1366,522
0,3,1537673581.1,1365,534
0,3,1537673581.12,1321,554
0,3,1537673581.13,1309,612
0,3,1537673581.15,1309,624
0,3,1537673581.16,1295,563
0,3,1537673581.18,1381,602
0,3,1537673581.2,1382,597
0,3,1537673581.21,1372,584
0,3,1537673581.23,1397,439
0,3,1537673581.25,1398,427
0,3,1537673581.28,1433,308
0,3,1537673581.28,1480,262
0,3,1537673581.3,1480,262
0,3,1537673581.31,1445,328
0,3,1537673581.33,1390,273
0,3,1537673581.35,1390,273
0,3,1537673581.36,1376,330
0,3,1537673581.39,1374,335
0,3,1537673581.39,1374,335
0,3,1537673581.41,1412,287
0,3,1537673581.43,1417,294
0,3,1537673581.44,1414,314
0,3,1537673581.46,1352,389
0,3,1537673581.48,1369,388
0,3,1537673581.5,1368,414
0,3,1537673581.51,1376,427
0,3,1537673581.53,1386,439
0,3,1537673581.54,1386,439
0,3,1537673581.56,1391,444
0,3,1537673581.58,1372,421
0,3,1537673581.6,1372,421
0,3,1537673581.61,1416,402
0,3,1537673581.62,1387,420
0,3,1537673581.64,1393,377
0,3,1537673581.66,1451,264
0,3,1537673581.67,1420,227
0,3,1537673581.69,1421,199
0,3,1537673581.73,1455,228
0,3,1537673581.73,1460,275
0,3,1537673581.74,1453,333
0,3,1537673581.76,1387,315
0,3,1537673581.77,1407,350
0,3,1537673581.79,1405,364
0,3,1537673581.81,1400,421
0,3,1537673581.84,1419,397
0,3,1537673581.84,1419,397
0,3,1537673581.86,1482,415
0,3,1537673581.87,1401,445
0,3,1537673581.89,1401,445
0,3,1537673581.91,1421,399
0,3,1537673581.92,1435,447
0,3,1537673581.94,1435,447
0,3,1537673581.96,1449,402
0,3,1537673581.97,1423,387
0,3,1537673581.99,1426,367
0,3,1537673582.0,1439,325
0,3,1537673582.02,1445,368
0,3,1537673582.04,1444,362
0,3,1537673582.06,1370,578
0,3,1537673582.07,1415,616
0,3,1537673582.09,1413,637
0,3,1537673582.1,1361,651
0,3,1537673582.12,1350,686
0,3,1537673582.13,1350,686
0,3,1537673582.16,1362,721
0,3,1537673582.17,1372,671
0,3,1537673582.18,1372,671
0,3,1537673582.2,1354,680
0,3,1537673582.22,1353,674
0,3,1537673582.23,1353,674
0,3,1537673582.25,1359,678
0,3,1537673582.27,1360,684
0,3,1537673582.28,1361,679
0,3,1537673582.3,1371,625
0,3,1537673582.32,1379,586
0,3,1537673582.33,1380,574
0,3,1537673582.35,1382,621
0,3,1537673582.38,1378,619
0,3,1537673582.38,1378,619
0,3,1537673582.4,1368,608
0,3,1537673582.41,1317,622
0,3,1537673582.43,1317,622
0,3,1537673582.45,750,479
0,3,1537673582.46,451,443
0,3,1537673582.49,455,448
0,3,1537673582.5,464,507
0,3,1537673582.51,454,480
0,3,1537673582.53,463,492
0,3,1537673582.55,538,494
0,3,1537673582.56,537,555
0,3,1537673582.58,537,555
0,3,1537673582.61,531,537
0,3,1537673582.61,535,544
0,3,1537673582.63,535,544
0,3,1537673582.64,528,538
0,3,1537673582.66,562,517
0,3,1537673582.68,562,517
0,3,1537673582.69,479,550
0,3,1537673582.72,484,551
0,3,1537673582.73,484,551
0,3,1537673582.74,473,363
0,3,1537673582.76,389,286
0,3,1537673582.78,376,265
0,3,1537673582.79,334,276
0,3,1537673582.81,332,269
0,3,1537673582.83,327,262
0,3,1537673582.84,294,311
0,3,1537673582.86,303,341
0,3,1537673582.88,323,367
0,3,1537673582.89,339,353
0,3,1537673582.91,338,375
0,3,1537673582.94,338,375
0,3,1537673582.94,356,357
0,3,1537673582.96,363,367
0,3,1537673582.97,349,347
0,3,1537673582.99,388,295
0,3,1537673583.01,387,318
0,3,1537673583.02,382,311
0,3,1537673583.05,367,307
0,3,1537673583.06,390,314
0,3,1537673583.07,409,340
0,3,1537673583.09,360,371
0,3,1537673583.11,377,378
0,3,1537673583.12,377,378
0,3,1537673583.14,395,338
0,3,1537673583.16,352,340
0,3,1537673583.17,352,340
0,3,1537673583.19,407,344
0,3,1537673583.2,428,340
0,3,1537673583.22,428,340
0,3,1537673583.24,406,334
0,3,1537673583.25,393,328
0,3,1537673583.27,393,328
0,3,1537673583.29,393,326
0,3,1537673583.3,456,361
0,3,1537673583.32,442,341
0,3,1537673583.34,548,686
0,3,1537673583.35,528,584
0,3,1537673583.38,512,563
0,3,1537673583.38,504,597
0,3,1537673583.4,596,602
0,3,1537673583.42,596,602
0,3,1537673583.43,572,646
0,3,1537673583.45,577,633
0,3,1537673583.47,584,643
0,3,1537673583.49,539,658
0,3,1537673583.5,537,663
0,3,1537673583.52,544,672
0,3,1537673583.53,518,629
0,3,1537673583.55,483,649
0,3,1537673583.56,487,654
0,3,1537673583.58,533,656
0,3,1537673583.6,530,658
0,3,1537673583.62,538,669
0,3,1537673583.63,551,688
0,3,1537673583.65,583,689
0,3,1537673583.66,583,689
0,3,1537673583.68,560,698
0,3,1537673583.7,564,720
0,3,1537673583.71,553,705
0,3,1537673583.73,559,678
0,3,1537673583.74,535,682
0,3,1537673583.76,530,677
0,3,1537673583.78,484,813
0,3,1537673583.79,507,876
0,3,1537673583.83,516,885
0,3,1537673583.83,543,798
0,3,1537673583.84,589,810
0,3,1537673583.86,582,802
0,3,1537673583.88,502,798
0,3,1537673583.89,463,784
0,3,1537673583.91,453,774
0,3,1537673583.94,492,830
0,3,1537673583.94,503,801
0,3,1537673583.96,510,810
0,3,1537673583.97,531,776
0,3,1537673583.99,567,798
0,3,1537673584.01,579,813
0,3,1537673584.03,549,802
0,3,1537673584.05,567,805
0,3,1537673584.06,571,811
0,3,1537673584.07,608,829
0,3,1537673584.09,552,902
0,3,1537673584.11,557,906
0,3,1537673584.12,330,797
0,3,1537673584.14,308,773
0,3,1537673584.16,303,769
0,3,1537673584.17,350,827
0,3,1537673584.19,386,834
0,3,1537673584.21,401,848
0,3,1537673584.22,326,852
0,3,1537673584.24,320,818
0,3,1537673584.27,302,803
0,3,1537673584.27,280,801
0,3,1537673584.29,283,801
0,3,1537673584.31,283,801
0,3,1537673584.32,307,822
0,3,1537673584.34,320,785
0,3,1537673584.36,320,785
0,3,1537673584.38,316,784
0,3,1537673584.39,294,797
0,3,1537673584.4,294,797
0,3,1537673584.42,285,691
0,3,1537673584.43,260,658
0,3,1537673584.45,245,643
0,3,1537673584.47,280,668
0,3,1537673584.49,246,649
0,3,1537673584.5,241,644
0,3,1537673584.52,257,672
0,3,1537673584.53,279,677
0,3,1537673584.55,300,697
0,3,1537673584.57,339,662
0,3,1537673584.58,286,698
0,3,1537673584.6,268,681
0,3,1537673584.62,422,238
0,3,1537673584.63,423,273
0,3,1537673584.65,401,239
0,3,1537673584.66,357,242
0,3,1537673584.68,362,211
0,3,1537673584.71,362,211
0,3,1537673584.72,330,223
0,3,1537673584.73,412,225
0,3,1537673584.75,424,243
0,3,1537673584.76,468,256
0,3,1537673584.78,409,302
0,3,1537673584.8,395,282
0,3,1537673584.83,362,237
0,3,1537673584.83,334,245
0,3,1537673584.85,316,220
0,3,1537673584.86,270,239
0,3,1537673584.88,267,204
0,3,1537673584.9,320,278
0,3,1537673584.91,400,370
0,3,1537673584.94,436,415
0,3,1537673584.94,471,465
0,3,1537673584.96,482,478
0,3,1537673584.98,483,482
0,3,1537673584.99,472,465
0,3,1537673585.01,438,425
0,3,1537673585.03,489,395
0,3,1537673585.05,452,337
0,3,1537673585.06,398,294
0,3,1537673585.08,386,232
0,3,1537673585.09,359,190
0,3,1537673585.11,292,199
0,3,1537673585.13,273,182
0,3,1537673585.14,298,216
0,3,1537673585.16,402,335
0,3,1537673585.17,489,548
0,3,1537673585.19,514,582
0,3,1537673585.21,477,643
0,3,1537673585.22,478,637
0,3,1537673585.24,478,637
0,3,1537673585.26,509,663
0,3,1537673585.28,554,659
0,3,1537673585.29,554,659
0,3,1537673585.31,543,619
0,3,1537673585.32,557,582
0,3,1537673585.34,557,582
0,3,1537673585.36,554,635
0,3,1537673585.42,437,646
0,3,1537673585.44,424,630
0,3,1537673585.45,510,671
0,3,1537673585.47,528,577
0,3,1537673585.49,524,572
0,3,1537673585.5,462,599
0,3,1537673585.52,508,616
0,3,1537673585.54,524,637
0,3,1537673585.55,523,677
0,3,1537673585.57,551,703
0,3,1537673585.58,551,703
0,3,1537673585.62,528,645
0,3,1537673585.62,597,644
0,3,1537673585.64,586,629
0,3,1537673585.65,580,603
0,3,1537673585.67,542,580
0,3,1537673585.68,527,559
0,3,1537673585.7,509,538
0,3,1537673585.73,475,298
0,3,1537673585.73,470,290
0,3,1537673585.75,319,209
0,3,1537673585.77,362,191
0,3,1537673585.78,380,218
0,3,1537673585.8,394,253
0,3,1537673585.82,414,274
0,3,1537673585.92,433,303
0,3,1537673585.92,403,318
0,3,1537673585.92,369,308
0,3,1537673585.92,369,308
0,3,1537673585.92,361,262
0,3,1537673585.92,362,268
0,3,1537673585.93,362,268
0,3,1537673585.95,404,296
0,3,1537673585.96,410,303
0,3,1537673585.98,396,283
0,3,1537673585.99,411,295
0,3,1537673586.01,388,259
0,3,1537673586.03,369,232
0,3,1537673586.06,326,220
0,3,1537673586.06,322,207
0,3,1537673586.08,337,227
0,3,1537673586.09,390,212
0,3,1537673586.11,397,224
0,3,1537673586.13,415,252
0,3,1537673586.14,444,222
0,3,1537673586.16,412,245
0,3,1537673586.18,412,245
0,3,1537673586.19,387,288
0,3,1537673586.21,438,291
0,3,1537673586.22,424,270
0,3,1537673586.24,349,296
0,3,1537673586.28,313,216
0,3,1537673586.28,288,180
0,3,1537673586.29,239,261
0,3,1537673586.44,301,201
0,3,1537673586.45,293,180
0,3,1537673586.47,311,206
0,3,1537673586.51,469,489
0,3,1537673586.51,479,551
0,3,1537673586.52,501,582
0,3,1537673586.54,491,620
0,3,1537673586.55,476,635
0,3,1537673586.57,493,656
0,3,1537673586.59,527,676
0,3,1537673586.63,519,618
0,3,1537673586.63,519,618
0,3,1537673586.64,520,606
0,3,1537673586.65,510,581
0,3,1537673586.67,510,581
0,3,1537673586.68,474,651
0,3,1537673586.7,481,662
0,3,1537673586.72,481,662
0,3,1537673586.74,513,636
0,3,1537673586.75,536,644
0,3,1537673586.77,525,629
0,3,1537673586.79,511,608
0,3,1537673586.8,505,595
0,3,1537673586.82,501,589
0,3,1537673586.85,527,614
0,3,1537673586.85,490,641
0,3,1537673586.87,507,662
0,3,1537673586.88,514,670
0,3,1537673586.9,567,722
0,3,1537673586.92,567,722
0,3,1537673586.93,576,847
0,3,1537673586.95,552,818
0,3,1537673586.96,552,818
0,3,1537673586.98,518,862
0,3,1537673587.0,550,814
0,3,1537673587.02,540,801
0,3,1537673587.03,495,828
0,3,1537673587.05,486,820
0,3,1537673587.07,470,803
0,3,1537673587.08,477,760
0,3,1537673587.1,488,757
0,3,1537673587.11,498,769
0,3,1537673587.13,579,817
0,3,1537673587.15,563,863
0,3,1537673587.18,578,880
0,3,1537673587.18,590,857
