1,7,1537492149.25,893,194
1,7,1537492149.72,1023,311
1,7,1537492149.74,1023,311
1,7,1537492149.76,1099,369
1,7,1537492149.77,1127,331
1,7,1537492149.81,1127,331
1,7,1537492149.81,1117,313
1,7,1537492149.82,1149,314
1,7,1537492149.84,1149,314
1,7,1537492149.85,1108,282
1,7,1537492149.87,1130,299
1,7,1537492149.89,1130,299
1,7,1537492149.9,1077,326
1,7,1537492149.95,1067,305
1,7,1537492149.95,1067,305
1,7,1537492149.95,1060,349
1,7,1537492149.97,1067,337
1,7,1537492149.98,1067,337
1,7,1537492150.0,1105,303
1,7,1537492150.02,1073,297
1,7,1537492150.03,1073,297
1,7,1537492150.11,1090,303
1,7,1537492150.11,1088,300
1,7,1537492150.11,1089,281
1,7,1537492150.11,1092,231
1,7,1537492150.12,1077,198
1,7,1537492150.13,1077,172
1,7,1537492150.15,1094,238
1,7,1537492150.19,1066,267
1,7,1537492150.19,1065,285
1,7,1537492150.2,1038,229
1,7,1537492150.26,1026,348
1,7,1537492150.26,1026,333
1,7,1537492150.26,1112,245
1,7,1537492150.27,1066,239
1,7,1537492150.28,1067,188
1,7,1537492150.3,1077,157
1,7,1537492150.31,1023,166
1,7,1537492150.33,1023,166
1,7,1537492150.35,1044,113
1,7,1537492150.4,1040,106
1,7,1537492150.4,1040,106
1,7,1537492151.23,961,306
1,7,1537492151.25,792,384
1,7,1537492151.27,792,395
1,7,1537492151.28,734,594
1,7,1537492151.3,741,664
1,7,1537492151.37,747,685
1,7,1537492151.37,712,622
1,7,1537492151.37,650,642
1,7,1537492151.37,641,612
1,7,1537492151.38,710,573
1,7,1537492151.4,738,599
1,7,1537492151.41,741,618
1,7,1537492151.43,703,603
1,7,1537492151.45,719,614
1,7,1537492151.51,727,646
1,7,1537492151.79,676,650
1,7,1537492151.79,672,634
1,7,1537492151.79,694,543
1,7,1537492151.8,700,563
1,7,1537492151.81,690,521
1,7,1537492151.84,700,486
1,7,1537492151.86,702,496
1,7,1537492151.95,723,486
1,7,1537492151.95,691,459
1,7,1537492151.96,674,387
1,7,1537492151.97,627,359
1,7,1537492151.99,619,359
1,7,1537492152.01,616,351
1,7,1537492152.02,641,372
1,7,1537492152.04,670,439
1,7,1537492152.09,673,446
1,7,1537492152.12,646,416
1,7,1537492152.14,666,387
1,7,1537492152.15,668,395
1,7,1537492152.17,700,357
1,7,1537492152.19,641,323
1,7,1537492152.22,645,345
1,7,1537492152.22,611,468
1,7,1537492152.51,686,543
1,7,1537492152.51,687,549
1,7,1537492152.51,673,520
1,7,1537492152.53,676,488
1,7,1537492152.55,672,475
1,7,1537492152.57,743,498
1,7,1537492152.58,740,468
1,7,1537492152.6,731,428
1,7,1537492152.66,739,346
1,7,1537492152.66,741,353
1,7,1537492152.66,726,462
1,7,1537492152.68,740,485
1,7,1537492152.7,743,502
1,7,1537492152.71,713,474
1,7,1537492152.73,684,473
1,7,1537492152.74,684,473
1,7,1537492152.79,678,445
1,7,1537492152.79,713,456
1,7,1537492152.8,713,456
1,7,1537492152.82,724,538
1,7,1537492152.83,750,539
1,7,1537492152.85,750,539
1,7,1537492152.87,724,406
1,7,1537492152.88,699,406
1,7,1537492152.94,694,386
1,7,1537492152.94,599,366
1,7,1537492152.94,643,395
1,7,1537492152.94,630,345
1,7,1537492152.96,749,289
1,7,1537492152.97,692,276
1,7,1537492152.99,697,303
1,7,1537492153.01,677,394
1,7,1537492153.03,705,450
1,7,1537492153.07,719,504
1,7,1537492153.07,740,467
1,7,1537492153.07,756,453
1,7,1537492153.09,754,450
1,7,1537492153.11,717,392
1,7,1537492153.12,708,432
1,7,1537492153.14,704,413
1,7,1537492153.16,730,454
1,7,1537492153.19,708,412
1,7,1537492153.19,703,394
1,7,1537492153.2,674,389
1,7,1537492153.22,666,424
1,7,1537492153.24,674,457
1,7,1537492153.26,696,538
1,7,1537492153.27,722,518
1,7,1537492153.33,728,540
1,7,1537492153.33,717,515
1,7,1537492153.33,686,526
1,7,1537492153.34,686,526
1,7,1537492153.35,643,535
1,7,1537492153.37,666,482
1,7,1537492153.38,666,482
1,7,1537492153.4,712,544
1,7,1537492153.42,717,528
1,7,1537492153.48,719,539
1,7,1537492153.5,639,560
1,7,1537492153.55,1014,439
1,7,1537492153.57,1048,529
1,7,1537492153.61,1050,525
1,7,1537492153.61,1111,464
1,7,1537492153.62,1013,432
1,7,1537492153.63,1011,383
1,7,1537492153.65,986,369
1,7,1537492153.66,1103,401
1,7,1537492153.68,1103,408
1,7,1537492153.7,1073,367
1,7,1537492153.75,988,405
1,7,1537492153.75,987,379
1,7,1537492153.75,1020,356
1,7,1537492153.76,1064,350
1,7,1537492153.78,1061,380
1,7,1537492153.8,1223,390
1,7,1537492153.81,1153,495
1,7,1537492153.83,1150,538
1,7,1537492153.89,1161,545
1,7,1537492153.89,1200,526
1,7,1537492153.89,1202,516
1,7,1537492153.9,1186,510
1,7,1537492153.91,1139,457
1,7,1537492153.93,1139,457
1,7,1537492153.94,1136,449
1,7,1537492153.96,1127,438
1,7,1537492153.98,1128,424
1,7,1537492154.05,1216,409
1,7,1537492154.05,1173,397
1,7,1537492154.05,1173,397
1,7,1537492154.05,1145,407
1,7,1537492154.06,1173,434
1,7,1537492154.08,1172,448
1,7,1537492154.09,1147,436
1,7,1537492154.11,1170,508
1,7,1537492154.12,1171,502
1,7,1537492154.19,984,165
1,7,1537492154.19,1012,141
1,7,1537492154.2,1012,127
1,7,1537492154.78,1057,280
1,7,1537492154.8,994,629
1,7,1537492155.08,923,719
1,7,1537492155.09,952,752
1,7,1537492155.16,953,765
1,7,1537492155.16,867,731
1,7,1537492155.16,901,718
1,7,1537492155.16,902,728
1,7,1537492155.18,938,769
1,7,1537492155.19,913,742
1,7,1537492155.21,913,742
1,7,1537492155.23,885,791
1,7,1537492155.24,916,776
1,7,1537492155.3,916,772
1,7,1537492155.3,918,793
1,7,1537492155.3,882,811
1,7,1537492155.31,882,810
1,7,1537492155.32,917,839
1,7,1537492155.34,940,786
1,7,1537492155.36,941,795
1,7,1537492155.38,934,791
1,7,1537492155.46,935,785
1,7,1537492155.46,934,782
1,7,1537492155.46,918,589
1,7,1537492155.46,976,337
1,7,1537492155.46,977,351
1,7,1537492156.2,1021,325
1,7,1537492156.2,1021,284
1,7,1537492156.21,1040,268
1,7,1537492156.23,1061,224
1,7,1537492156.24,1062,172
1,7,1537492156.33,1172,166
1,7,1537492156.33,1131,207
1,7,1537492156.34,1129,236
1,7,1537492156.36,1053,241
1,7,1537492156.38,1027,253
1,7,1537492156.39,1027,232
1,7,1537492156.41,1071,185
1,7,1537492156.48,1191,127
1,7,1537492156.48,1191,120
1,7,1537492156.48,1112,105
1,7,1537492156.48,1124,118
1,7,1537492156.49,1122,148
1,7,1537492157.4,989,449
1,7,1537492157.41,967,611
1,7,1537492157.45,968,626
1,7,1537492157.45,968,876
1,7,1537492157.46,1009,855
1,7,1537492157.48,1010,859
1,7,1537492157.49,994,851
1,7,1537492157.51,932,833
1,7,1537492157.53,929,803
1,7,1537492157.55,953,768
1,7,1537492157.59,958,715
1,7,1537492157.59,957,706
1,7,1537492157.59,958,817
1,7,1537492157.61,973,822
1,7,1537492157.63,973,843
1,7,1537492157.64,1016,749
1,7,1537492157.66,1008,832
1,7,1537492157.68,1008,842
1,7,1537492157.72,952,940
1,7,1537492157.76,957,1027
1,7,1537492157.77,957,1027
1,7,1537492157.81,1024,991
1,7,1537492157.86,1024,991
1,7,1537492157.86,1058,1045
1,7,1537492157.86,1030,1031
1,7,1537492157.87,1030,1031
1,7,1537492157.89,988,998
1,7,1537492157.9,957,1005
1,7,1537492157.92,957,1005
1,7,1537492158.28,948,884
1,7,1537492158.29,961,929
1,7,1537492158.29,961,929
1,7,1537492158.29,936,917
1,7,1537492158.3,950,907
1,7,1537492158.32,950,894
1,7,1537492158.33,940,896
1,7,1537492158.35,886,831
1,7,1537492158.36,885,826
1,7,1537492158.43,921,828
1,7,1537492158.44,894,887
1,7,1537492158.44,895,891
1,7,1537492158.44,904,874
1,7,1537492158.44,971,851
1,7,1537492158.46,970,834
1,7,1537492158.48,627,730
1,7,1537492158.49,603,702
1,7,1537492158.51,603,702
1,7,1537492158.53,594,765
1,7,1537492158.59,581,810
1,7,1537492158.59,581,810
1,7,1537492158.59,580,820
1,7,1537492158.59,584,836
1,7,1537492158.61,584,836
1,7,1537492158.63,512,839
1,7,1537492158.64,541,854
1,7,1537492158.66,541,854
1,7,1537492158.67,561,814
1,7,1537492158.72,544,846
1,7,1537492158.72,544,846
1,7,1537492158.72,613,854
1,7,1537492158.74,648,839
1,7,1537492158.76,648,839
1,7,1537492158.77,635,769
1,7,1537492158.79,492,841
1,7,1537492158.81,492,841
1,7,1537492158.87,554,876
1,7,1537492158.87,536,845
1,7,1537492158.87,542,858
1,7,1537492158.88,578,537
1,7,1537492158.89,650,588
1,7,1537492158.91,657,610
1,7,1537492158.92,688,607
1,7,1537492158.94,657,611
1,7,1537492158.96,657,611
1,7,1537492159.0,645,606
1,7,1537492159.0,686,628
1,7,1537492159.0,686,628
1,7,1537492159.02,666,582
1,7,1537492159.04,671,575
1,7,1537492159.06,667,558
1,7,1537492159.07,662,561
1,7,1537492159.09,629,487
1,7,1537492159.15,622,463
1,7,1537492159.15,631,476
1,7,1537492159.15,607,490
1,7,1537492159.15,612,507
1,7,1537492159.17,660,474
1,7,1537492159.18,684,511
1,7,1537492159.2,690,535
1,7,1537492159.22,672,579
1,7,1537492159.24,651,565
1,7,1537492159.3,647,547
1,7,1537492159.31,653,530
1,7,1537492159.31,664,443
1,7,1537492159.31,662,437
1,7,1537492159.32,684,555
1,7,1537492159.33,679,578
1,7,1537492159.35,681,583
1,7,1537492159.37,655,485
1,7,1537492159.38,694,471
1,7,1537492159.43,689,447
1,7,1537492159.43,978,453
1,7,1537492159.44,1166,488
1,7,1537492159.45,1166,488
1,7,1537492159.46,1176,503
1,7,1537492159.48,1202,515
1,7,1537492159.5,1202,515
1,7,1537492159.52,1160,484
1,7,1537492159.56,1187,474
1,7,1537492159.57,1185,490
1,7,1537492159.57,1150,508
1,7,1537492159.59,1132,516
1,7,1537492159.6,1132,522
1,7,1537492159.62,1155,463
1,7,1537492159.63,1136,484
1,7,1537492159.65,1138,461
1,7,1537492159.71,1124,476
1,7,1537492159.72,1154,458
1,7,1537492159.72,1154,458
1,7,1537492159.72,1149,531
1,7,1537492159.73,1180,498
1,7,1537492159.74,1180,498
1,7,1537492159.76,1169,498
1,7,1537492159.78,1203,470
1,7,1537492159.79,1200,486
1,7,1537492159.87,1179,543
1,7,1537492159.87,1180,569
1,7,1537492159.87,1177,591
1,7,1537492159.87,1107,558
1,7,1537492159.87,1172,594
1,7,1537492159.89,1175,578
1,7,1537492159.91,1164,533
1,7,1537492159.92,1186,477
1,7,1537492159.94,1188,454
1,7,1537492159.96,1114,446
1,7,1537492160.02,1141,447
1,7,1537492160.02,1139,464
1,7,1537492160.47,869,266
1,7,1537492160.48,869,266
1,7,1537492160.5,850,277
1,7,1537492160.52,890,286
1,7,1537492160.53,890,286
1,7,1537492160.57,897,281
1,7,1537492160.58,897,281
1,7,1537492160.6,841,399
1,7,1537492160.9,955,834
1,7,1537492160.91,938,837
1,7,1537492160.93,938,837
1,7,1537492160.95,972,821
1,7,1537492161.01,1008,830
1,7,1537492161.01,1008,847
1,7,1537492161.01,949,890
1,7,1537492161.01,954,902
1,7,1537492161.02,956,923
1,7,1537492161.04,934,921
1,7,1537492161.06,982,900
1,7,1537492161.07,982,900
1,7,1537492161.09,945,933
1,7,1537492161.14,963,919
1,7,1537492161.14,962,910
1,7,1537492161.14,993,978
1,7,1537492161.16,929,785
1,7,1537492161.17,928,781
1,7,1537492161.19,833,350
1,7,1537492161.2,821,465
1,7,1537492161.23,824,489
1,7,1537492161.29,875,402
1,7,1537492161.3,847,435
1,7,1537492161.3,847,435
1,7,1537492161.3,706,540
1,7,1537492161.3,885,468
1,7,1537492161.32,885,468
1,7,1537492161.34,844,457
1,7,1537492161.35,865,441
1,7,1537492161.37,863,416
1,7,1537492161.39,853,412
1,7,1537492161.44,869,393
1,7,1537492161.44,868,393
1,7,1537492161.45,904,368
1,7,1537492161.45,892,401
1,7,1537492161.47,896,433
1,7,1537492161.48,944,449
1,7,1537492161.5,915,455
1,7,1537492161.52,913,439
1,7,1537492161.54,819,389
1,7,1537492161.57,875,398
1,7,1537492161.58,876,410
1,7,1537492161.58,792,504
1,7,1537492161.6,780,490
1,7,1537492161.62,778,482
1,7,1537492161.63,762,514
1,7,1537492161.65,759,527
1,7,1537492161.67,756,514
1,7,1537492161.72,742,440
1,7,1537492161.73,760,429
1,7,1537492161.73,757,407
1,7,1537492161.73,919,169
1,7,1537492162.14,744,595
1,7,1537492162.14,691,723
1,7,1537492162.14,699,747
1,7,1537492162.14,653,755
1,7,1537492162.16,653,755
1,7,1537492162.18,663,675
1,7,1537492162.19,719,783
1,7,1537492162.21,719,783
1,7,1537492162.23,779,669
1,7,1537492162.29,741,569
1,7,1537492162.29,743,579
1,7,1537492162.29,693,585
1,7,1537492162.3,706,593
1,7,1537492162.31,708,603
1,7,1537492162.32,708,602
0,8,1537492162.47,716,561
0,8,1537492162.49,745,545
0,8,1537492162.51,740,524
0,8,1537492162.52,691,489
0,8,1537492162.54,694,455
0,8,1537492162.55,696,467
0,8,1537492162.62,717,533
0,8,1537492162.62,672,605
0,8,1537492162.62,673,610
0,8,1537492162.62,673,525
0,8,1537492162.63,738,489
0,8,1537492162.65,740,501
0,8,1537492162.67,750,526
0,8,1537492162.69,727,602
0,8,1537492162.7,726,596
0,8,1537492162.75,690,571
0,8,1537492162.75,687,564
0,8,1537492162.75,684,553
0,8,1537492162.77,703,542
0,8,1537492162.78,708,500
0,8,1537492162.8,712,517
0,8,1537492162.82,740,498
0,8,1537492162.83,733,507
0,8,1537492162.91,735,513
0,8,1537492162.91,675,459
0,8,1537492162.91,664,495
0,8,1537492162.91,653,451
0,8,1537492162.91,681,404
0,8,1537492162.93,699,327
0,8,1537492162.95,696,312
0,8,1537492162.96,667,320
0,8,1537492163.06,678,358
0,8,1537492163.06,685,383
0,8,1537492163.06,664,382
0,8,1537492163.06,662,397
0,8,1537492163.06,663,410
0,8,1537492163.06,706,486
0,8,1537492163.08,710,507
0,8,1537492163.33,693,414
0,8,1537492163.34,690,402
0,8,1537492163.36,724,470
0,8,1537492163.38,758,409
0,8,1537492163.39,759,414
0,8,1537492163.41,645,415
0,8,1537492163.44,666,424
0,8,1537492163.45,671,447
0,8,1537492163.46,637,463
0,8,1537492163.47,660,460
0,8,1537492163.49,662,467
0,8,1537492163.51,712,504
0,8,1537492163.52,691,465
0,8,1537492163.54,685,443
0,8,1537492163.59,650,501
0,8,1537492163.59,655,492
0,8,1537492163.59,658,502
0,8,1537492163.61,779,467
0,8,1537492163.62,908,441
0,8,1537492163.64,908,441
0,8,1537492163.65,937,425
0,8,1537492163.67,950,404
0,8,1537492163.74,949,393
0,8,1537492163.74,946,452
0,8,1537492163.74,969,472
0,8,1537492163.74,969,472
0,8,1537492163.76,967,474
0,8,1537492163.77,964,456
0,8,1537492163.79,964,437
0,8,1537492163.8,965,341
0,8,1537492163.82,995,368
0,8,1537492163.87,994,343
0,8,1537492163.88,949,300
0,8,1537492163.88,995,276
0,8,1537492163.88,995,296
0,8,1537492163.9,968,414
0,8,1537492163.92,1182,339
0,8,1537492163.93,1179,365
0,8,1537492163.95,1124,443
0,8,1537492163.97,1169,413
0,8,1537492164.02,1171,394
0,8,1537492164.02,1214,356
0,8,1537492164.02,1139,311
0,8,1537492164.03,1141,285
0,8,1537492164.05,1151,296
0,8,1537492164.06,1042,340
0,8,1537492164.08,1042,340
0,8,1537492164.1,1140,277
0,8,1537492164.11,1060,349
0,8,1537492164.15,1059,368
0,8,1537492164.15,1068,412
0,8,1537492164.16,1087,442
0,8,1537492164.18,1087,448
0,8,1537492164.2,1140,434
0,8,1537492164.21,1066,513
0,8,1537492164.23,1067,490
0,8,1537492164.46,1037,332
0,8,1537492164.47,1037,332
0,8,1537492164.49,1104,303
0,8,1537492164.51,1142,387
0,8,1537492164.57,1142,387
0,8,1537492164.57,1080,329
0,8,1537492164.57,1055,377
0,8,1537492164.57,1055,377
0,8,1537492164.59,1036,399
0,8,1537492164.61,1050,371
0,8,1537492164.62,1050,350
0,8,1537492165.73,1687,383
0,8,1537492165.73,1678,401
0,8,1537492165.73,1727,378
0,8,1537492165.74,1657,424
0,8,1537492165.76,1637,467
0,8,1537492165.77,1615,455
0,8,1537492165.79,1640,514
0,8,1537492165.81,1629,537
0,8,1537492165.83,1636,490
0,8,1537492165.87,1517,549
0,8,1537492165.87,1517,549
0,8,1537492165.87,1596,504
0,8,1537492165.89,1547,607
0,8,1537492165.9,1547,607
0,8,1537492165.92,1603,485
0,8,1537492165.94,1568,598
0,8,1537492165.96,1575,582
0,8,1537492166.02,1638,507
0,8,1537492166.02,1665,434
0,8,1537492166.03,1676,411
0,8,1537492166.03,1607,465
0,8,1537492166.04,1678,399
0,8,1537492166.05,1678,399
0,8,1537492166.07,1647,426
0,8,1537492166.09,1582,508
0,8,1537492166.1,1582,508
0,8,1537492166.16,1645,508
0,8,1537492166.16,1635,477
0,8,1537492166.16,1627,493
0,8,1537492166.17,1607,496
0,8,1537492166.18,1572,584
0,8,1537492166.2,1570,590
0,8,1537492166.22,1528,566
0,8,1537492166.23,1327,666
0,8,1537492166.25,1332,646
0,8,1537492166.31,1406,595
0,8,1537492166.31,1434,605
0,8,1537492166.31,1434,605
0,8,1537492166.31,1411,571
0,8,1537492166.33,1446,614
0,8,1537492166.35,1446,614
0,8,1537492166.37,1451,600
0,8,1537492166.38,1421,686
0,8,1537492166.4,1421,686
0,8,1537492166.46,1421,661
0,8,1537492166.46,1415,580
0,8,1537492166.46,1415,580
0,8,1537492166.46,1430,610
0,8,1537492166.48,1431,606
0,8,1537492166.5,1431,606
0,8,1537492166.51,1422,663
0,8,1537492166.53,1391,663
0,8,1537492166.55,1397,647
0,8,1537492166.59,1416,588
0,8,1537492166.59,1433,574
0,8,1537492166.6,1434,568
0,8,1537492166.61,1015,540
0,8,1537492166.63,785,491
0,8,1537492166.64,789,516
0,8,1537492166.66,801,492
0,8,1537492166.68,828,463
0,8,1537492166.74,828,463
0,8,1537492166.74,775,491
0,8,1537492166.74,766,516
0,8,1537492166.74,769,533
0,8,1537492166.76,816,476
0,8,1537492166.78,798,544
0,8,1537492166.79,803,567
0,8,1537492166.81,756,589
0,8,1537492166.83,706,517
0,8,1537492166.89,702,499
0,8,1537492166.89,616,472
0,8,1537492166.89,629,477
0,8,1537492166.89,626,471
0,8,1537492166.91,667,471
0,8,1537492166.92,656,470
0,8,1537492166.94,659,476
0,8,1537492166.96,666,509
0,8,1537492166.97,645,460
0,8,1537492167.02,638,437
0,8,1537492167.02,586,432
0,8,1537492167.02,653,445
0,8,1537492167.04,653,445
0,8,1537492167.06,609,403
0,8,1537492167.07,610,377
0,8,1537492167.09,609,370
0,8,1537492167.11,552,385
0,8,1537492167.15,603,354
0,8,1537492167.16,598,340
0,8,1537492167.16,563,434
0,8,1537492167.17,562,405
0,8,1537492167.19,564,412
0,8,1537492167.2,558,444
0,8,1537492167.22,604,372
0,8,1537492167.24,610,391
0,8,1537492167.31,616,415
0,8,1537492167.31,583,410
0,8,1537492167.31,581,403
0,8,1537492167.31,517,529
0,8,1537492167.32,552,550
0,8,1537492167.34,559,568
0,8,1537492167.35,559,551
0,8,1537492167.37,606,560
0,8,1537492167.38,609,565
0,8,1537492167.4,639,611
0,8,1537492167.45,615,620
0,8,1537492167.45,608,599
0,8,1537492167.45,544,605
0,8,1537492167.47,492,532
0,8,1537492167.48,492,532
0,8,1537492167.5,556,589
0,8,1537492167.51,581,536
0,8,1537492167.53,581,536
0,8,1537492167.55,574,603
0,8,1537492167.58,587,514
0,8,1537492167.58,587,514
0,8,1537492167.6,560,612
0,8,1537492167.62,541,596
0,8,1537492167.63,534,578
0,8,1537492167.65,571,498
0,8,1537492167.66,523,537
0,8,1537492167.72,520,531
0,8,1537492167.72,578,472
0,8,1537492167.72,547,548
0,8,1537492167.73,557,578
0,8,1537492167.75,537,582
0,8,1537492167.76,616,648
0,8,1537492167.78,619,654
0,8,1537492167.79,544,632
0,8,1537492167.87,533,622
0,8,1537492167.87,530,617
0,8,1537492167.87,529,608
0,8,1537492167.87,582,675
0,8,1537492167.88,584,680
0,8,1537492167.89,580,577
0,8,1537492167.91,552,572
0,8,1537492167.92,545,554
0,8,1537492167.94,566,577
0,8,1537492167.96,561,545
0,8,1537492168.0,563,551
0,8,1537492168.09,624,660
0,8,1537492168.15,664,605
0,8,1537492168.15,659,587
0,8,1537492168.15,676,536
0,8,1537492168.15,662,560
0,8,1537492168.17,659,554
0,8,1537492168.19,631,635
0,8,1537492168.21,608,594
0,8,1537492168.22,616,618
0,8,1537492168.24,643,797
0,8,1537492168.28,616,782
0,8,1537492168.28,621,795
0,8,1537492168.29,660,820
0,8,1537492168.31,531,788
0,8,1537492168.32,540,807
0,8,1537492168.34,676,827
0,8,1537492168.36,609,784
0,8,1537492168.37,609,784
0,8,1537492168.43,683,860
0,8,1537492168.43,629,846
0,8,1537492168.43,624,833
0,8,1537492168.43,611,819
0,8,1537492168.45,622,761
0,8,1537492168.47,619,757
0,8,1537492168.48,576,834
0,8,1537492168.5,675,840
0,8,1537492168.52,678,844
0,8,1537492168.56,656,758
0,8,1537492168.56,656,732
0,8,1537492168.57,654,728
0,8,1537492168.58,658,822
0,8,1537492168.6,487,834
0,8,1537492168.62,490,838
0,8,1537492168.63,392,805
0,8,1537492168.65,364,809
0,8,1537492168.71,352,791
0,8,1537492168.78,333,731
0,8,1537492168.99,328,730
0,8,1537492168.99,328,730
0,8,1537492169.17,359,782
0,8,1537492169.19,337,788
0,8,1537492169.21,337,788
0,8,1537492169.25,330,768
0,8,1537492169.25,336,780
0,8,1537492169.26,336,780
0,8,1537492169.38,211,768
0,8,1537492169.39,232,776
0,8,1537492169.4,240,784
0,8,1537492169.42,252,870
0,8,1537492169.44,202,751
0,8,1537492169.45,196,744
0,8,1537492169.47,243,758
0,8,1537492169.53,228,769
0,8,1537492169.53,237,783
0,8,1537492169.53,291,790
0,8,1537492169.54,277,826
0,8,1537492169.55,282,831
0,8,1537492169.57,270,796
0,8,1537492169.58,211,758
0,8,1537492169.6,197,739
0,8,1537492169.62,245,766
0,8,1537492169.68,244,756
0,8,1537492169.68,253,770
0,8,1537492169.68,226,790
0,8,1537492169.68,277,805
0,8,1537492169.7,282,810
0,8,1537492169.72,266,810
0,8,1537492169.73,219,810
0,8,1537492169.75,205,792
0,8,1537492169.77,169,765
0,8,1537492169.83,61,708
0,8,1537492169.83,61,708
0,8,1537492169.98,255,615
0,8,1537492170.0,258,619
0,8,1537492170.01,534,477
0,8,1537492170.03,597,531
0,8,1537492170.05,598,535
0,8,1537492170.06,582,585
0,8,1537492170.11,613,613
0,8,1537492170.11,614,615
0,8,1537492170.11,548,555
0,8,1537492170.13,515,485
0,8,1537492170.14,513,478
0,8,1537492170.16,485,505
0,8,1537492170.18,523,571
0,8,1537492170.19,524,575
0,8,1537492170.25,614,580
0,8,1537492170.26,621,598
0,8,1537492170.26,626,616
0,8,1537492170.26,590,636
0,8,1537492170.27,566,640
0,8,1537492170.29,564,635
0,8,1537492170.31,557,491
0,8,1537492170.33,591,474
0,8,1537492170.34,583,450
0,8,1537492170.39,537,523
0,8,1537492170.39,576,466
0,8,1537492170.39,576,466
0,8,1537492170.41,602,449
0,8,1537492170.42,634,471
0,8,1537492170.44,634,471
0,8,1537492170.46,520,407
0,8,1537492170.47,558,450
0,8,1537492170.52,558,450
0,8,1537492170.52,557,515
0,8,1537492170.53,582,483
0,8,1537492170.54,582,483
0,8,1537492170.55,595,458
0,8,1537492170.57,593,451
0,8,1537492170.59,593,451
0,8,1537492170.61,561,474
0,8,1537492170.68,554,473
0,8,1537492170.68,554,473
0,8,1537492170.68,575,504
0,8,1537492170.68,715,466
0,8,1537492170.69,715,466
0,8,1537492170.7,711,465
0,8,1537492170.72,735,406
0,8,1537492170.73,738,418
0,8,1537492170.75,777,484
0,8,1537492170.77,760,571
0,8,1537492170.81,760,577
0,8,1537492170.81,778,510
0,8,1537492170.82,809,499
0,8,1537492170.83,809,493
0,8,1537492170.85,754,483
0,8,1537492170.87,756,424
0,8,1537492170.88,755,418
0,8,1537492170.9,751,529
0,8,1537492170.96,846,376
0,8,1537492170.96,847,382
0,8,1537492170.96,870,453
0,8,1537492170.96,894,402
0,8,1537492170.98,893,390
0,8,1537492171.0,880,376
0,8,1537492171.01,918,355
0,8,1537492171.03,918,355
0,8,1537492171.05,903,395
0,8,1537492171.09,915,349
0,8,1537492171.09,915,349
0,8,1537492171.1,953,352
0,8,1537492171.12,932,392
0,8,1537492171.13,932,392
0,8,1537492171.14,904,361
0,8,1537492171.16,886,355
0,8,1537492171.18,886,355
0,8,1537492171.24,919,402
0,8,1537492171.24,900,383
0,8,1537492171.24,900,383
0,8,1537492171.24,874,374
0,8,1537492171.26,927,356
0,8,1537492171.28,927,356
0,8,1537492171.29,914,420
0,8,1537492171.31,894,459
0,8,1537492171.33,894,459
0,8,1537492171.37,865,442
0,8,1537492171.38,859,392
0,8,1537492171.38,859,392
0,8,1537492171.39,919,390
0,8,1537492171.41,890,415
0,8,1537492171.42,890,415
0,8,1537492171.44,881,419
0,8,1537492171.46,903,389
0,8,1537492171.52,905,407
0,8,1537492171.53,885,471
0,8,1537492171.53,950,505
0,8,1537492171.53,951,510
0,8,1537492171.54,903,472
0,8,1537492171.56,881,450
0,8,1537492171.57,879,426
0,8,1537492171.59,862,507
0,8,1537492171.61,900,462
0,8,1537492171.68,902,494
0,8,1537492171.68,887,513
0,8,1537492171.68,909,591
0,8,1537492171.69,913,619
0,8,1537492171.69,909,629
0,8,1537492171.7,864,581
0,8,1537492171.72,860,550
0,8,1537492171.74,881,546
0,8,1537492171.75,904,539
0,8,1537492171.77,904,539
0,8,1537492171.82,864,531
0,8,1537492171.83,905,499
0,8,1537492171.83,907,510
0,8,1537492171.83,878,497
0,8,1537492171.85,801,443
0,8,1537492171.87,798,424
0,8,1537492171.88,873,476
0,8,1537492171.9,908,436
0,8,1537492171.92,906,412
0,8,1537492171.95,892,593
0,8,1537492171.95,939,542
0,8,1537492171.97,939,542
0,8,1537492171.98,922,564
0,8,1537492172.0,836,593
0,8,1537492172.02,836,593
0,8,1537492172.03,873,542
0,8,1537492172.08,913,557
0,8,1537492172.08,913,557
0,8,1537492172.08,894,543
0,8,1537492172.1,820,526
0,8,1537492172.12,820,526
0,8,1537492172.13,930,588
0,8,1537492172.15,903,576
0,8,1537492172.16,903,576
0,8,1537492172.23,775,613
0,8,1537492172.23,720,554
0,8,1537492172.23,720,554
0,8,1537492172.24,699,619
0,8,1537492172.24,702,593
0,8,1537492172.27,702,593
0,8,1537492172.28,709,629
0,8,1537492172.3,711,604
0,8,1537492172.31,711,604
0,8,1537492172.38,683,612
0,8,1537492172.38,729,622
0,8,1537492172.38,725,604
0,8,1537492172.38,716,513
0,8,1537492172.4,690,530
0,8,1537492172.41,684,505
0,8,1537492172.43,689,557
0,8,1537492172.44,692,560
0,8,1537492172.46,696,577
0,8,1537492172.53,717,584
0,8,1537492172.53,734,597
0,8,1537492172.53,743,636
0,8,1537492172.53,715,653
0,8,1537492172.54,715,708
0,8,1537492172.56,717,713
0,8,1537492172.57,707,672
0,8,1537492172.59,693,624
0,8,1537492172.61,687,603
0,8,1537492172.67,705,638
0,8,1537492172.67,675,611
0,8,1537492172.68,675,611
0,8,1537492172.68,716,623
0,8,1537492172.69,746,624
0,8,1537492172.71,746,624
