1,5,1537469034.61,1259,460
1,5,1537469034.62,1263,441
1,5,1537469034.64,905,98
1,5,1537469034.69,919,131
1,5,1537469034.7,918,122
1,5,1537469034.7,962,203
1,5,1537469034.7,943,228
1,5,1537469034.72,943,243
1,5,1537469034.74,957,191
1,5,1537469034.76,968,154
1,5,1537469034.78,968,154
1,5,1537469034.79,951,172
1,5,1537469034.85,952,187
1,5,1537469034.85,953,202
1,5,1537469034.85,1013,158
1,5,1537469034.85,954,203
1,5,1537469034.87,953,187
1,5,1537469034.89,1038,160
1,5,1537469034.9,1021,143
1,5,1537469034.92,1021,120
1,5,1537469034.94,1018,64
1,5,1537469034.99,1004,77
1,5,1537469035.0,1004,76
1,5,1537469035.0,926,131
1,5,1537469035.0,934,122
1,5,1537469035.02,934,122
1,5,1537469035.03,986,137
1,5,1537469035.05,957,87
1,5,1537469035.07,957,72
1,5,1537469035.09,1012,44
1,5,1537469035.14,959,80
1,5,1537469035.14,960,95
1,5,1537469035.15,1025,132
1,5,1537469035.15,1030,118
1,5,1537469035.16,1030,142
1,5,1537469035.18,979,178
1,5,1537469035.2,855,308
1,5,1537469035.21,855,308
1,5,1537469035.23,724,546
1,5,1537469035.28,656,637
1,5,1537469035.28,656,637
1,5,1537469035.28,699,738
1,5,1537469035.3,731,819
1,5,1537469035.32,734,829
1,5,1537469035.33,682,870
1,5,1537469035.35,671,846
1,5,1537469035.37,674,854
1,5,1537469035.42,721,864
1,5,1537469035.42,698,879
1,5,1537469035.42,695,870
1,5,1537469035.43,767,875
1,5,1537469035.45,724,795
1,5,1537469035.46,722,791
0,6,1537469035.59,741,774
0,6,1537469035.61,744,788
0,6,1537469035.63,713,823
0,6,1537469035.64,701,834
0,6,1537469035.66,709,856
0,6,1537469035.68,699,858
0,6,1537469035.71,701,879
0,6,1537469035.72,704,889
0,6,1537469035.73,702,925
0,6,1537469035.74,691,865
0,6,1537469035.76,684,842
0,6,1537469035.77,728,830
0,6,1537469035.79,665,835
0,6,1537469035.81,662,830
0,6,1537469035.87,676,799
0,6,1537469035.87,887,739
0,6,1537469035.87,890,760
0,6,1537469035.87,1188,415
0,6,1537469036.02,833,199
0,6,1537469036.04,657,198
0,6,1537469036.05,652,175
0,6,1537469036.07,695,183
0,6,1537469036.09,716,239
0,6,1537469036.1,716,239
0,6,1537469036.14,656,171
0,6,1537469036.14,687,173
0,6,1537469036.15,688,181
0,6,1537469036.17,706,142
0,6,1537469036.18,656,161
0,6,1537469036.2,656,161
0,6,1537469036.22,668,157
0,6,1537469036.3,662,137
0,6,1537469036.3,660,129
0,6,1537469036.3,719,119
0,6,1537469036.3,644,108
0,6,1537469036.3,644,109
0,6,1537469036.32,631,141
0,6,1537469036.33,655,120
0,6,1537469036.35,653,112
0,6,1537469036.37,725,68
0,6,1537469036.43,614,63
0,6,1537469036.43,666,112
0,6,1537469036.45,671,136
0,6,1537469036.46,722,173
0,6,1537469036.48,635,181
0,6,1537469036.5,637,189
0,6,1537469036.51,684,174
0,6,1537469036.56,702,167
0,6,1537469036.56,700,159
0,6,1537469036.56,632,117
0,6,1537469036.58,647,108
0,6,1537469036.6,645,100
0,6,1537469036.61,681,58
0,6,1537469036.63,681,87
0,6,1537469036.65,686,111
0,6,1537469036.69,759,144
0,6,1537469036.69,651,112
0,6,1537469036.69,649,104
0,6,1537469036.71,793,281
0,6,1537469036.73,813,339
0,6,1537469036.74,813,339
0,6,1537469036.76,792,363
0,6,1537469036.78,781,282
0,6,1537469036.83,781,282
0,6,1537469036.83,793,330
0,6,1537469036.83,808,307
0,6,1537469036.84,808,307
0,6,1537469036.86,804,327
0,6,1537469036.88,804,316
0,6,1537469036.89,801,294
0,6,1537469036.91,803,260
0,6,1537469036.93,830,244
0,6,1537469036.96,829,229
0,6,1537469036.96,840,278
0,6,1537469036.97,1016,303
0,6,1537469036.99,1015,310
0,6,1537469037.01,1080,366
0,6,1537469037.02,1100,407
0,6,1537469037.04,1098,434
0,6,1537469037.06,1093,505
0,6,1537469037.1,1082,499
0,6,1537469037.1,1082,505
0,6,1537469037.12,1084,467
0,6,1537469037.12,1126,411
0,6,1537469037.14,1128,390
0,6,1537469037.15,1087,434
0,6,1537469037.17,1079,400
0,6,1537469037.19,1079,379
0,6,1537469037.25,1102,377
0,6,1537469037.25,1082,384
0,6,1537469037.25,1082,405
0,6,1537469037.25,1110,446
0,6,1537469037.27,1077,473
0,6,1537469037.29,1076,504
0,6,1537469037.3,1132,456
0,6,1537469037.32,1090,505
0,6,1537469037.34,1092,492
0,6,1537469037.39,1112,499
0,6,1537469037.39,1098,417
0,6,1537469037.39,1098,399
0,6,1537469037.4,1128,425
0,6,1537469037.42,1128,459
0,6,1537469037.43,1128,466
0,6,1537469037.45,1103,433
0,6,1537469037.47,1121,399
0,6,1537469037.48,1123,373
0,6,1537469037.54,1078,318
0,6,1537469037.55,1113,342
0,6,1537469037.55,1112,349
0,6,1537469037.55,1161,396
0,6,1537469037.57,1205,439
0,6,1537469037.58,1202,465
0,6,1537469037.6,1462,577
0,6,1537469037.61,1431,628
0,6,1537469037.63,1427,640
0,6,1537469037.69,1449,627
0,6,1537469037.69,1462,624
0,6,1537469037.69,1466,612
0,6,1537469037.7,1457,604
0,6,1537469037.71,1459,593
0,6,1537469037.73,1459,593
0,6,1537469037.75,1450,596
0,6,1537469037.76,1467,602
0,6,1537469037.78,1463,614
0,6,1537469037.83,1436,582
0,6,1537469037.84,1434,589
0,6,1537469037.84,1440,572
0,6,1537469037.84,1519,571
0,6,1537469037.86,1489,555
0,6,1537469037.88,1494,543
0,6,1537469037.89,1523,471
0,6,1537469037.91,1497,562
0,6,1537469037.93,1490,579
0,6,1537469037.96,1298,359
0,6,1537469037.97,1295,259
0,6,1537469037.98,1293,274
0,6,1537469037.99,1321,268
0,6,1537469038.01,1279,291
0,6,1537469038.03,1278,297
0,6,1537469038.04,1288,265
0,6,1537469038.06,1271,258
0,6,1537469038.12,1275,235
0,6,1537469038.13,1321,246
0,6,1537469038.13,1305,233
0,6,1537469038.13,1307,221
0,6,1537469038.14,1318,282
0,6,1537469038.16,1286,241
0,6,1537469038.17,1287,235
0,6,1537469038.19,1321,233
0,6,1537469038.21,1300,229
0,6,1537469038.25,1299,236
0,6,1537469038.25,1257,238
0,6,1537469038.25,1241,189
0,6,1537469038.27,1237,219
0,6,1537469038.29,1197,202
0,6,1537469038.31,1196,158
0,6,1537469038.32,1196,158
0,6,1537469038.34,1223,195
0,6,1537469038.38,1254,208
0,6,1537469038.38,1256,201
0,6,1537469038.39,1216,159
0,6,1537469038.4,1183,140
0,6,1537469038.42,1183,131
0,6,1537469038.43,1259,108
0,6,1537469038.45,1284,146
0,6,1537469038.47,1283,155
0,6,1537469038.53,1238,182
0,6,1537469038.53,1298,120
0,6,1537469038.53,1298,118
0,6,1537469038.53,1336,142
0,6,1537469038.55,1354,131
0,6,1537469038.57,1350,155
0,6,1537469038.58,1452,160
0,6,1537469038.6,1433,155
0,6,1537469038.62,1437,141
0,6,1537469038.67,1410,102
0,6,1537469038.83,1421,103
0,6,1537469038.85,1384,100
0,6,1537469038.86,1386,92
0,6,1537469038.88,1358,107
0,6,1537469038.9,1409,117
0,6,1537469038.91,1411,108
0,6,1537469038.95,1607,88
0,6,1537469038.95,1716,122
0,6,1537469038.96,1716,122
0,6,1537469038.98,1707,158
0,6,1537469038.99,1664,179
0,6,1537469039.01,1664,179
0,6,1537469039.03,1713,175
0,6,1537469039.1,1668,153
0,6,1537469039.11,1680,124
0,6,1537469039.11,1681,115
0,6,1537469039.11,1697,117
0,6,1537469039.11,1694,123
0,6,1537469039.13,1683,129
0,6,1537469039.14,1670,107
0,6,1537469039.16,1659,137
0,6,1537469039.17,1688,157
0,6,1537469039.19,1705,171
0,6,1537469039.25,1705,170
0,6,1537469039.25,1691,205
0,6,1537469039.25,1711,199
0,6,1537469039.26,1711,200
0,6,1537469039.28,1666,175
0,6,1537469039.29,1667,160
0,6,1537469039.31,1673,144
0,6,1537469039.32,1696,143
0,6,1537469039.34,1699,134
0,6,1537469039.38,1699,134
0,6,1537469039.38,1707,139
0,6,1537469039.39,1714,171
0,6,1537469039.4,1714,171
0,6,1537469039.42,1729,132
0,6,1537469039.44,1683,132
0,6,1537469039.45,1674,155
0,6,1537469039.51,1665,207
0,6,1537469039.51,1706,227
0,6,1537469039.51,1705,229
0,6,1537469039.52,1586,245
0,6,1537469039.54,1627,262
0,6,1537469039.55,1630,255
0,6,1537469039.57,1619,305
0,6,1537469039.59,1580,308
0,6,1537469039.6,1589,283
0,6,1537469039.66,1600,257
0,6,1537469039.66,1657,273
0,6,1537469039.66,1665,254
0,6,1537469039.67,1711,217
0,6,1537469039.68,1650,213
0,6,1537469039.7,1646,222
0,6,1537469039.72,1647,182
0,6,1537469039.73,1635,185
0,6,1537469039.75,1634,185
0,6,1537469039.81,1616,155
0,6,1537469039.81,1595,222
0,6,1537469039.81,1590,237
0,6,1537469039.82,1577,259
0,6,1537469039.83,1624,289
0,6,1537469039.85,1618,303
0,6,1537469039.87,1640,313
0,6,1537469039.88,1633,244
0,6,1537469039.9,1633,244
0,6,1537469039.94,1622,310
0,6,1537469039.94,1624,317
0,6,1537469039.95,1624,317
0,6,1537469039.96,1586,292
0,6,1537469039.98,1588,284
0,6,1537469040.0,1588,284
0,6,1537469040.01,1617,308
0,6,1537469040.03,1568,336
0,6,1537469040.08,1571,330
0,6,1537469040.08,1416,252
0,6,1537469040.08,1445,257
0,6,1537469040.1,1449,242
0,6,1537469040.11,1445,236
0,6,1537469040.13,1446,244
0,6,1537469040.14,1446,244
0,6,1537469040.16,1465,241
0,6,1537469040.21,1425,273
0,6,1537469040.21,1425,273
0,6,1537469040.21,1411,235
0,6,1537469040.23,1452,230
0,6,1537469040.24,1452,230
0,6,1537469040.26,1443,268
0,6,1537469040.28,1469,281
0,6,1537469040.29,1469,281
0,6,1537469040.34,1475,232
0,6,1537469040.34,1438,253
0,6,1537469040.34,1435,260
0,6,1537469040.36,1410,217
0,6,1537469040.38,1377,241
0,6,1537469040.39,1377,241
0,6,1537469040.41,1387,311
0,6,1537469040.42,1392,284
0,6,1537469040.48,1396,270
0,6,1537469040.48,1457,231
0,6,1537469040.49,1459,229
0,6,1537469040.49,1459,229
0,6,1537469040.51,1413,259
0,6,1537469040.52,1393,251
0,6,1537469040.54,1394,244
0,6,1537469040.56,1413,201
0,6,1537469040.57,1397,175
0,6,1537469040.63,1397,175
0,6,1537469040.63,1484,233
0,6,1537469040.63,1470,169
0,6,1537469040.64,1470,169
0,6,1537469040.65,1377,197
0,6,1537469040.67,1389,247
0,6,1537469040.68,1387,253
0,6,1537469040.7,1392,259
0,6,1537469040.72,1383,287
0,6,1537469040.77,1377,309
0,6,1537469040.77,1406,171
0,6,1537469040.77,1498,396
0,6,1537469040.79,1502,382
0,6,1537469040.8,1462,450
0,6,1537469040.82,1488,499
0,6,1537469040.83,1488,499
0,6,1537469040.85,1468,474
0,6,1537469040.91,1442,487
0,6,1537469040.91,1440,492
0,6,1537469040.91,1445,503
0,6,1537469040.92,1439,501
0,6,1537469040.93,1435,514
0,6,1537469040.95,1439,507
0,6,1537469040.97,1435,501
0,6,1537469040.98,1439,488
0,6,1537469041.0,1443,482
0,6,1537469041.06,1432,462
0,6,1537469041.06,1432,462
0,6,1537469041.06,1443,484
0,6,1537469041.07,1459,482
0,6,1537469041.09,1454,499
0,6,1537469041.1,1483,522
0,6,1537469041.12,1457,525
0,6,1537469041.13,1463,506
0,6,1537469041.15,1459,481
0,6,1537469041.21,1479,481
0,6,1537469041.21,1482,470
0,6,1537469041.21,1492,501
0,6,1537469041.21,1396,543
0,6,1537469041.23,1396,543
0,6,1537469041.25,1473,632
0,6,1537469041.26,1462,615
0,6,1537469041.28,1458,626
0,6,1537469041.3,1466,612
0,6,1537469041.36,1510,641
0,6,1537469041.36,1508,645
0,6,1537469041.36,1492,692
0,6,1537469041.36,1491,720
0,6,1537469041.38,1489,725
0,6,1537469041.39,1461,632
0,6,1537469041.41,1500,668
0,6,1537469041.42,1499,669
0,6,1537469041.44,1499,677
0,6,1537469041.51,1473,702
0,6,1537469041.51,1473,702
0,6,1537469041.51,1527,660
0,6,1537469041.51,1429,712
0,6,1537469041.53,1435,697
0,6,1537469041.54,1531,621
0,6,1537469041.56,1525,603
0,6,1537469041.57,1529,591
0,6,1537469041.59,1578,601
0,6,1537469041.65,1550,639
0,6,1537469041.65,1550,639
0,6,1537469041.65,1489,659
0,6,1537469041.65,1502,642
0,6,1537469041.67,1499,647
0,6,1537469041.69,1489,683
0,6,1537469041.7,1464,664
0,6,1537469041.72,1456,686
0,6,1537469041.74,1492,605
0,6,1537469041.78,1479,607
0,6,1537469041.78,1479,607
0,6,1537469041.79,1471,621
0,6,1537469041.8,1558,605
0,6,1537469041.82,1569,582
0,6,1537469041.84,1530,582
0,6,1537469041.85,1530,545
0,6,1537469041.87,1535,532
0,6,1537469041.91,1320,658
0,6,1537469041.91,1254,710
0,6,1537469041.92,1249,739
0,6,1537469041.93,1277,716
0,6,1537469041.95,1290,684
0,6,1537469041.97,1293,667
0,6,1537469041.98,1301,710
0,6,1537469042.0,1265,702
0,6,1537469042.06,1264,708
0,6,1537469042.06,1279,723
0,6,1537469042.06,1290,696
0,6,1537469042.07,1291,690
0,6,1537469042.08,1304,694
0,6,1537469042.1,1279,668
0,6,1537469042.12,1276,679
0,6,1537469042.13,1246,718
0,6,1537469042.15,1200,745
0,6,1537469042.2,1200,745
0,6,1537469042.2,833,318
0,6,1537469042.2,704,243
0,6,1537469042.21,704,243
0,6,1537469042.23,680,309
0,6,1537469042.25,648,265
0,6,1537469042.26,652,280
0,6,1537469042.28,618,300
0,6,1537469042.33,606,369
0,6,1537469042.33,600,347
0,6,1537469042.33,651,303
0,6,1537469042.35,628,246
0,6,1537469042.36,626,239
0,6,1537469042.38,680,239
0,6,1537469042.4,688,266
0,6,1537469042.41,691,281
0,6,1537469042.47,637,203
0,6,1537469042.47,522,141
0,6,1537469042.47,522,141
0,6,1537469042.48,596,135
0,6,1537469042.49,594,156
0,6,1537469042.51,598,172
0,6,1537469042.53,572,147
0,6,1537469042.54,556,136
0,6,1537469042.57,549,111
0,6,1537469042.62,638,71
0,6,1537469042.64,507,92
0,6,1537469042.66,512,109
0,6,1537469042.68,532,135
0,6,1537469042.69,526,105
0,6,1537469042.71,523,96
0,6,1537469042.75,591,259
0,6,1537469042.75,620,399
0,6,1537469042.76,620,399
0,6,1537469042.77,634,391
0,6,1537469042.79,647,353
0,6,1537469042.81,645,346
0,6,1537469042.82,677,420
0,6,1537469042.84,656,396
0,6,1537469042.9,655,389
0,6,1537469042.9,653,343
0,6,1537469042.9,587,279
0,6,1537469042.9,589,286
0,6,1537469042.92,683,328
0,6,1537469042.94,655,372
0,6,1537469042.95,660,393
0,6,1537469042.97,644,378
0,6,1537469042.99,725,466
0,6,1537469043.03,719,440
0,6,1537469043.03,772,378
0,6,1537469043.03,813,387
0,6,1537469043.05,814,393
0,6,1537469043.07,770,399
0,6,1537469043.08,783,445
0,6,1537469043.1,787,471
0,6,1537469043.12,758,486
0,6,1537469043.18,764,443
0,6,1537469043.18,762,429
0,6,1537469043.18,809,387
0,6,1537469043.19,757,390
0,6,1537469043.2,755,377
0,6,1537469043.22,769,395
0,6,1537469043.23,785,410
0,6,1537469043.25,782,388
0,6,1537469043.27,646,480
0,6,1537469043.31,641,436
0,6,1537469043.31,638,423
0,6,1537469043.32,628,367
0,6,1537469043.33,624,386
0,6,1537469043.35,630,408
0,6,1537469043.37,655,522
0,6,1537469043.38,685,511
0,6,1537469043.4,686,517
0,6,1537469043.44,656,508
0,6,1537469043.44,686,509
0,6,1537469043.45,682,496
0,6,1537469043.46,696,520
0,6,1537469043.48,645,525
0,6,1537469043.49,646,531
0,6,1537469043.51,634,524
0,6,1537469043.53,636,534
0,6,1537469043.59,640,546
0,6,1537469043.6,623,529
0,6,1537469043.6,642,544
0,6,1537469043.6,646,556
0,6,1537469043.61,678,524
0,6,1537469043.63,675,594
0,6,1537469043.64,678,606
0,6,1537469043.66,697,549
0,6,1537469043.68,667,593
0,6,1537469043.73,667,593
0,6,1537469043.73,655,602
0,6,1537469043.73,623,591
0,6,1537469043.74,623,591
0,6,1537469043.76,431,593
0,6,1537469043.78,385,558
0,6,1537469043.79,376,539
0,6,1537469043.81,324,557
0,6,1537469043.83,406,495
0,6,1537469043.88,395,469
0,6,1537469043.88,340,475
0,6,1537469043.88,343,510
0,6,1537469043.89,343,510
0,6,1537469043.91,339,564
0,6,1537469043.92,330,619
0,6,1537469043.94,339,636
0,6,1537469043.96,372,597
0,6,1537469043.97,408,598
0,6,1537469044.02,423,628
0,6,1537469044.02,398,605
0,6,1537469044.02,404,663
0,6,1537469044.04,398,650
0,6,1537469044.05,406,602
0,6,1537469044.07,387,580
0,6,1537469044.09,374,558
0,6,1537469044.1,421,308
0,6,1537469044.16,537,141
0,6,1537469044.17,544,164
0,6,1537469044.17,558,86
0,6,1537469044.17,561,123
0,6,1537469044.18,558,109
0,6,1537469044.2,494,53
0,6,1537469044.22,505,65
0,6,1537469044.23,510,81
0,6,1537469044.25,595,112
0,6,1537469044.3,578,140
0,6,1537469044.3,581,147
0,6,1537469044.3,567,104
0,6,1537469044.32,540,138
0,6,1537469044.33,537,130
0,6,1537469044.35,561,141
0,6,1537469044.37,607,123
0,6,1537469044.39,611,139
0,6,1537469044.42,548,162
0,6,1537469044.43,578,187
0,6,1537469044.43,576,178
0,6,1537469044.45,572,144
0,6,1537469044.46,588,125
0,6,1537469044.48,582,101
0,6,1537469044.5,589,51
0,6,1537469044.52,587,130
0,6,1537469044.57,589,138
0,6,1537469044.57,542,134
0,6,1537469044.57,514,108
0,6,1537469044.58,516,115
0,6,1537469044.6,584,128
0,6,1537469044.61,546,97
0,6,1537469044.63,545,90
0,6,1537469044.65,510,69
0,6,1537469044.72,525,85
0,6,1537469044.72,525,85
0,6,1537469044.72,505,61
0,6,1537469044.72,508,75
0,6,1537469044.73,505,68
0,6,1537469044.75,505,37
0,6,1537469044.76,474,65
0,6,1537469044.78,474,65
0,6,1537469044.79,551,64
0,6,1537469044.81,504,108
0,6,1537469044.87,507,116
0,6,1537469044.87,533,150
0,6,1537469044.88,573,73
0,6,1537469044.88,570,64
0,6,1537469044.89,620,30
0,6,1537469044.91,625,33
0,6,1537469044.92,625,33
0,6,1537469044.94,617,42
0,6,1537469044.96,608,31
0,6,1537469045.0,608,31
0,6,1537469045.0,601,49
0,6,1537469045.01,590,32
0,6,1537469045.03,588,23
0,6,1537469045.04,570,27
0,6,1537469045.13,471,133
0,6,1537469045.13,481,164
0,6,1537469045.14,330,551
0,6,1537469045.15,262,537
0,6,1537469045.17,269,550
0,6,1537469045.19,367,597
0,6,1537469045.2,347,592
0,6,1537469045.22,347,592
0,6,1537469045.28,328,602
0,6,1537469045.28,347,603
0,6,1537469045.28,338,584
0,6,1537469045.29,296,595
0,6,1537469045.3,237,534
0,6,1537469045.32,233,529
0,6,1537469045.34,270,567
0,6,1537469045.35,268,604
0,6,1537469045.37,282,628
0,6,1537469045.43,353,637
0,6,1537469045.43,329,606
0,6,1537469045.43,320,587
0,6,1537469045.44,334,526
0,6,1537469045.45,299,497
0,6,1537469045.47,303,508
0,6,1537469045.48,325,641
0,6,1537469045.5,348,692
0,6,1537469045.52,355,702
0,6,1537469045.56,313,635
0,6,1537469045.56,313,561
0,6,1537469045.57,298,534
0,6,1537469045.58,291,570
0,6,1537469045.6,326,595
0,6,1537469045.61,339,619
0,6,1537469045.63,354,602
0,6,1537469045.65,341,763
0,6,1537469045.71,338,757
0,6,1537469045.71,409,729
0,6,1537469045.71,410,712
0,6,1537469045.71,398,690
0,6,1537469045.73,341,700
0,6,1537469045.75,367,729
0,6,1537469045.76,369,735
0,6,1537469045.78,356,707
0,6,1537469045.8,331,794
0,6,1537469045.84,341,809
0,6,1537469045.84,349,747
0,6,1537469045.84,321,759
0,6,1537469045.86,318,754
0,6,1537469045.88,362,805
1,7,1537469046.05,224,808
1,7,1537469046.05,224,816
1,7,1537469046.05,215,805
1,7,1537469046.05,208,794
1,7,1537469046.05,198,780
1,7,1537469046.06,198,780
1,7,1537469046.07,235,786
1,7,1537469046.09,247,812
1,7,1537469046.14,256,823
1,7,1537469046.14,300,869
1,7,1537469046.14,304,884
1,7,1537469046.16,296,873
1,7,1537469046.17,238,842
1,7,1537469046.19,202,817
1,7,1537469046.21,202,817
1,7,1537469046.22,225,786
1,7,1537469046.3,208,822
1,7,1537469046.3,221,837
1,7,1537469046.3,331,882
1,7,1537469046.3,555,655
1,7,1537469046.31,546,630
1,7,1537469046.32,1036,295
1,7,1537469046.34,1142,295
1,7,1537469046.35,1142,295
1,7,1537469046.37,1048,272
1,7,1537469046.39,1031,327
1,7,1537469046.44,1031,348
1,7,1537469046.45,1017,363
1,7,1537469046.45,1018,343
1,7,1537469046.45,1018,328
1,7,1537469046.47,1040,326
1,7,1537469046.49,1069,380
1,7,1537469046.5,1069,389
1,7,1537469046.52,1075,349
1,7,1537469046.54,1092,275
1,7,1537469046.6,1092,275
1,7,1537469046.6,1065,59
1,7,1537469046.6,1069,47
1,7,1537469046.6,1069,47
1,7,1537469046.62,1074,62
1,7,1537469046.63,1079,43
1,7,1537469046.73,1044,48
1,7,1537469046.73,1020,42
1,7,1537469046.75,1020,60
1,7,1537469046.77,1005,71
1,7,1537469046.78,1002,62
1,7,1537469046.8,1002,62
1,7,1537469046.82,1036,28
1,7,1537469046.9,1001,8
1,7,1537469046.9,1001,16
1,7,1537469046.9,1002,52
1,7,1537469046.9,954,78
1,7,1537469046.9,954,86
1,7,1537469046.91,945,146
1,7,1537469046.93,958,71
1,7,1537469046.95,957,63
1,7,1537469047.06,1014,85
1,7,1537469047.08,1007,118
1,7,1537469047.09,1008,145
1,7,1537469047.11,940,150
1,7,1537469047.16,966,128
1,7,1537469047.16,965,112
1,7,1537469047.16,949,115
1,7,1537469047.18,951,104
1,7,1537469047.19,951,112
1,7,1537469047.21,951,55
1,7,1537469047.22,945,106
1,7,1537469047.24,944,89
1,7,1537469047.3,930,78
1,7,1537469047.31,986,209
1,7,1537469047.32,954,327
1,7,1537469047.34,956,358
1,7,1537469047.36,977,424
1,7,1537469047.37,997,389
1,7,1537469047.4,997,389
1,7,1537469047.44,1015,398
1,7,1537469047.44,998,400
1,7,1537469047.44,999,414
1,7,1537469047.46,946,354
1,7,1537469047.47,927,363
1,7,1537469047.49,926,342
1,7,1537469047.51,1026,326
1,7,1537469047.52,959,311
1,7,1537469047.59,959,304
1,7,1537469047.59,1041,335
1,7,1537469047.6,988,358
1,7,1537469047.6,988,372
1,7,1537469047.6,1064,391
1,7,1537469047.62,1053,364
1,7,1537469047.64,1053,358
1,7,1537469047.65,1056,371
1,7,1537469047.67,1038,367
1,7,1537469047.69,1038,353
1,7,1537469047.72,1009,345
1,7,1537469047.72,1046,361
1,7,1537469047.74,1046,347
1,7,1537469047.75,1001,290
1,7,1537469047.77,1017,289
1,7,1537469047.78,1017,303
1,7,1537469047.8,1030,370
1,7,1537469047.86,1028,416
1,7,1537469047.86,1028,435
1,7,1537469047.86,1029,373
1,7,1537469047.86,993,393
1,7,1537469047.88,993,407
1,7,1537469047.9,1069,431
1,7,1537469047.91,1064,440
1,7,1537469047.93,1064,440
1,7,1537469047.95,974,412
1,7,1537469048.01,1025,413
1,7,1537469048.01,1025,393
1,7,1537469048.01,1063,379
1,7,1537469048.01,1045,356
1,7,1537469048.03,1045,342
1,7,1537469048.05,1039,378
1,7,1537469048.07,1030,369
1,7,1537469048.08,1030,382
1,7,1537469048.1,1034,418
1,7,1537469048.14,1019,415
1,7,1537469048.14,1019,415
1,7,1537469048.14,1032,402
1,7,1537469048.16,1059,445
1,7,1537469048.18,1059,439
1,7,1537469048.19,1016,448
1,7,1537469048.21,989,443
1,7,1537469048.23,989,456
1,7,1537469048.29,1041,385
1,7,1537469048.29,1093,389
1,7,1537469048.29,1093,389
1,7,1537469048.29,1246,365
1,7,1537469048.31,1274,355
1,7,1537469048.33,1278,341
1,7,1537469048.34,1270,299
1,7,1537469048.36,1273,302
1,7,1537469048.38,1274,293
1,7,1537469048.44,1298,301
1,7,1537469048.44,1296,309
1,7,1537469048.44,1292,332
1,7,1537469048.44,1253,389
1,7,1537469048.46,1309,438
1,7,1537469048.47,1313,423
1,7,1537469048.49,1306,368
1,7,1537469048.51,1314,348
1,7,1537469048.53,1314,348
1,7,1537469048.57,1107,238
1,7,1537469048.57,1023,217
1,7,1537469048.57,1023,234
1,7,1537469048.59,916,181
1,7,1537469048.61,1034,146
1,7,1537469048.62,1034,122
1,7,1537469048.64,1028,169
1,7,1537469048.66,1036,130
1,7,1537469048.72,1036,123
1,7,1537469048.72,983,124
1,7,1537469048.72,975,142
1,7,1537469048.72,975,158
1,7,1537469048.74,1031,126
1,7,1537469048.75,965,142
1,7,1537469048.77,964,134
1,7,1537469048.79,932,93
1,7,1537469048.8,964,60
1,7,1537469048.86,963,43
1,7,1537469048.88,958,65
1,7,1537469048.9,1018,146
1,7,1537469048.92,1018,178
1,7,1537469048.93,978,137
1,7,1537469048.95,1003,176
1,7,1537469048.99,1003,176
1,7,1537469048.99,1024,147
1,7,1537469049.0,1001,148
1,7,1537469049.02,1000,132
1,7,1537469049.03,1011,108
1,7,1537469049.05,1005,116
1,7,1537469049.06,1004,81
1,7,1537469049.12,1011,37
1,7,1537469049.12,964,14
1,7,1537469049.12,964,5
1,7,1537469049.13,962,49
1,7,1537469049.15,967,15
1,7,1537469049.26,878,331
1,7,1537469049.26,833,339
1,7,1537469049.26,835,355
1,7,1537469049.28,952,427
1,7,1537469049.3,927,399
1,7,1537469049.31,927,399
1,7,1537469049.33,953,416
1,7,1537469049.35,887,445
1,7,1537469049.39,887,445
1,7,1537469049.39,924,413
1,7,1537469049.39,920,566
1,7,1537469049.41,921,583
1,7,1537469049.43,962,645
1,7,1537469049.44,987,619
1,7,1537469049.46,988,631
1,7,1537469049.48,962,645
1,7,1537469049.53,936,701
1,7,1537469049.53,936,696
1,7,1537469049.53,956,714
1,7,1537469049.54,952,719
1,7,1537469049.56,952,724
1,7,1537469049.58,989,738
1,7,1537469049.59,931,725
1,7,1537469049.61,932,736
1,7,1537469049.62,935,728
1,7,1537469049.68,959,748
1,7,1537469049.68,959,737
1,7,1537469049.68,945,690
1,7,1537469049.69,944,720
1,7,1537469049.71,943,710
1,7,1537469049.72,984,671
1,7,1537469049.74,943,694
1,7,1537469049.76,943,689
1,7,1537469049.77,912,664
1,7,1537469049.82,925,630
1,7,1537469049.82,925,624
1,7,1537469049.82,929,636
1,7,1537469049.84,911,657
1,7,1537469049.85,912,662
1,7,1537469049.87,896,672
1,7,1537469049.89,911,643
1,7,1537469049.9,911,642
1,7,1537469049.97,966,805
1,7,1537469049.98,995,724
1,7,1537469049.98,995,734
1,7,1537469049.98,940,831
1,7,1537469049.98,978,805
1,7,1537469050.0,978,800
1,7,1537469050.02,1010,784
1,7,1537469050.03,1057,806
1,7,1537469050.05,1057,806
1,7,1537469050.08,1024,777
1,7,1537469050.13,970,807
1,7,1537469050.13,970,807
1,7,1537469050.13,979,804
1,7,1537469050.13,912,815
1,7,1537469050.15,912,810
1,7,1537469050.17,971,804
1,7,1537469050.18,1017,789
1,7,1537469050.2,1017,793
1,7,1537469050.22,1015,809
1,7,1537469050.26,978,815
1,7,1537469050.26,979,830
1,7,1537469050.26,1020,847
1,7,1537469050.28,987,829
1,7,1537469050.3,987,824
1,7,1537469050.31,945,795
1,7,1537469050.33,993,791
1,7,1537469050.35,993,801
1,7,1537469050.39,997,894
1,7,1537469050.39,965,899
1,7,1537469050.39,964,875
